6.785405471 901.984384421
4.700070698 901.599969076
4.678895197 901.533029236
4.526665957 902.326947202
5.67566034 901.400885404
5.841797906 902.403185209
4.74190652 901.881444104
6.320500975 901.761620127
7.136566827 902.05489682
5.265902904 902.149948022
5.59433458 901.840802538
4.817719679 901.761436796
7.729120309 902.268632057
5.965796835 902.027502148
5.315073228 901.485149928
4.902679536 901.685421544
12.216890891 902.191479198
22.66084963 901.782171392
8.317620497 901.40341508
8.297430517 901.960902398
5.465078281 901.352260007
9.578648008 901.708712327
7.57061936 902.414268078
6.572088209 901.819712901
9.406255198 901.769457463
9.340554568 902.229171249
9.700958705 901.669392034
9.506471432 901.736260554
6.449702 902.022281239
4.739083346 901.927277998
9.784511892 901.710754466
11.062713346 902.60911624
7.397784291 902.198505228
9.580185999 901.639976236
9.577169095 901.965809759
9.519452856 902.037527031
10.353922356 902.150457115
12.757547175 901.583641032
5.513601885 901.820006022
5.890356021 904.154447785
4.611251617 901.170186102
5.084829426 902.037567656
4.668528993 901.598078611
10.687619463 901.755670598
9.846479914 902.012926998
10.536094147 901.91237762
4.990022483 901.189245575
11.619750898 902.302320481
5.900464568 902.750695328
4.2628868 902.03990495
6.427055308 902.204789524
7.164294635 901.749019184
7.190731888 901.860358949
3.995677506 901.402953952
6.240414029 901.445620962
9.916177769 901.560093404
4.818329277 901.446072002
7.53728526 901.56289031
5.990257496 901.633903097
6.002914249 901.547854452
9.505990857 901.034724191
6.11901135 901.5648557
6.142124561 901.374292213
8.749835227 901.569778665
9.532426809 901.496801183
7.365946837 902.193435932
7.170879488 901.551644278
10.567516855 901.708625705
10.126709118 901.795431231
23.426374943 901.397670799
11.325844465 901.599425189
6.443155082 901.528001791
106.360685318 902.063764248
15.563390186 901.833778796
7.277946042 901.547103039
13.069501962 901.79701885
7.868284289 902.005351493
7.244965762 901.505920198
8.092140744 901.838301098
5.850659352 901.489037365
7.745759357 901.386816396
50.807596792 901.861809578
9.801568378 901.295309912
6.37897268 901.163230714
6.614058539 901.709423186
33.474870216 901.60176381
22.249957587 901.739323536
6.42157088 901.481903532
9.287157323 901.362273001
27.411539758 901.87761381
31.531514471 901.589970916
6.517468243 901.665335739
18.773284339 901.560372588
10.507002351 901.37907787
8.778037408 901.444192982
9.793335362 902.115211791
17.479666829 901.961583258
12.298554541 901.761123213
14.250351675 901.674031266
6.016078458 901.64346706
6.215884652 901.790545096
4.992703473 901.554996406
4.724647636 901.604747632
5.056639214 901.530999762
5.405680193 901.495356854
10.378179264 902.622828395
5.57296373 901.231659438
11.571978458 901.302673282
5.481130607 901.430186038
5.470926733 901.961307119
16.832806637 901.837780916
3.314104548 901.709270348
3.429116518 901.61295544
3.60919888 901.60420322
3.423673636 901.558590082
3.412391413 901.520561042
3.332477712 901.517805814
3.596260724 901.673560469
3.436642542 901.594599122
3.500637975 901.605343768
3.439157865 901.66446918
3.456436889 901.604047584
3.439588886 901.732133024
3.426926691 901.624343341
3.552020379 901.638535728
3.451712851 901.46868037
3.540723639 901.663636655
3.680163467 901.487767998
3.548167318 901.586987952
3.421530428 901.558265136
4.12095067 901.301085972
3.422272342 901.564053227
3.437957831 901.709661365
3.707440947 901.303098613
3.91766876 901.625541568
3.525235445 901.54317978
4.198472548 901.625262773
3.487917433 901.620656769
3.743552955 901.278044115
3.496585266 901.566670954
3.593898798 901.569499253
3.39258676 901.58333336
3.49781918 901.214272879
3.363023975 901.631482096
3.367267804 901.423743922
4.189004747 901.530538107
3.379487661 901.912467878
3.545896254 901.538021725
3.424659532 901.310301491
3.74368485 901.288536827
3.762643118 901.182512325
3.484906349 901.490855034
3.751990353 901.648546881
3.555291986 901.31285245
4.738583815 901.628168671
3.508584935 901.605913067
3.489212121 901.652177977
3.368102161 901.629773076
3.34188811 901.681707189
3.426265792 901.682595789
3.409451099 901.632816994
3.39704113 901.266083498
4.095591394 901.550418023
3.504067177 901.609324725
3.390296098 901.46104231
3.531767911 901.532339305
3.758104188 901.557364459
3.464665693 901.706094393
5.400744622 901.635463073
3.458183924 901.625931169
3.767083866 901.664602719
3.980100871 901.22690276
4.525790294 901.704151674
3.448015098 901.676194432
4.16745345 901.900854215
3.711356926 901.68356813
3.551973602 901.689159099
3.520394511 901.653026597
3.986021059 901.705772722
3.526543433 901.833342807
3.661442444 901.536171287
3.424391716 901.729514123
3.546517461 901.494877854
3.600341922 901.629140202
3.598899614 901.398368343
3.382045391 901.713698784
3.648168139 901.397326111
3.568781678 901.552402078
3.429425698 901.565350539
3.454798726 901.796392658
3.49427152 901.719698863
3.325872745 901.577908841
3.475984227 901.687487047
3.420064649 901.619089052
3.500414255 901.384232425
3.437309551 901.671137796
3.389531971 901.518856893
3.545467409 901.666880288
3.547983656 901.517265873
3.454151284 901.582480883
3.587549739 901.590587413
3.542197225 901.673357915
3.443985419 901.536085911
3.313143156 901.423723511
3.423490636 901.639533539
3.574532349 901.687161155
19.855018926 901.679334897
6.680064202 901.607747908
25.890217798 901.343864786
10.378003594 901.838242566
5.489677937 901.481936091
6.839807562 902.693037007
6.921350364 901.382538556
5.424856538 902.006037766
7.967650901 902.007932518
7.437904827 901.508895309
10.229005563 901.847584075
4.554696147 901.903079435
7.705955914 901.289621332
8.594487006 901.545296428
4.220199149 901.525230186
11.078600063 902.636598105
8.372101867 901.700756896
8.601182411 901.703066202
4.822936179 901.879902388
7.288990629 901.689606832
11.923530574 901.709453624
5.216433782 901.420397814
6.518552915 902.143423436
6.22264914 901.983503639
3.787382345 901.705288431
6.716348113 901.50203455
4.717398698 901.575575194
5.041101519 901.523626023
4.302584559 901.608013616
6.165401448 901.427828035
6.268533412 901.493798683
8.177880213 901.882879327
7.081081888 901.54830957
4.610811354 901.372743453
6.653926104 901.393792391
21.683922512 903.287489263
5.244212734 4.104136928
12.41548294 901.353348772
64.795443551 901.578816493
14.847104009 901.637085941
31.202404194 901.157768567
10.19595688 901.326048846
4.219203451 902.097644678
4.170546351 901.686903296
4.405386028 910.969394646
4.104650153 901.93008448
15.245115633 901.221331961
7.961187065 901.746584692
9.69530603 901.164492325
33.792061201 901.156340213
6.516265222 5.294602485
15.652913045 901.6125475
9.663167343 901.420079384
11.284563313 901.645183284
10.055240667 901.506978127
6.245926344 901.442382635
6.350928166 901.669570819
6.627253496 902.016224277
12.299302767 901.416688321
6.536613859 901.893931524
10.976020922 901.231990684
6.639504624 901.503503927
12.948422186 901.402553659
5.737769646 901.72662371
5.618951943 901.587877798
5.788924567 901.589172719
5.736314219 901.139297893
5.74214449 901.709637493
5.785730608 901.808874998
6.022197345 901.656220818
5.920308701 901.870129978
4.882522926 901.828199042
10.44056606 901.633587913
5.374805963 901.36503112
5.831644586 901.68479894
6.114193401 901.739367953
5.646532281 901.929082517
5.609573392 901.746154809
6.368061369 901.985612519
5.697703876 901.658261462
5.658886516 901.89192933
5.455071961 901.733414371
4.402315635 901.446948843
6.043150869 901.935115558
10.012079213 901.875612348
5.698066422 901.209548417
4.749628523 901.384819526
28.462967009 901.259580352
10.679085908 5.961049452
5.631345018 901.44368249
8.181889986 904.0309357
5.366455231 901.578116516
5.219997718 901.438527227
10.982112121 901.914794637
21.248983341 902.312617275
73.075089091 901.552006818
6.189384511 902.038739565
6.150311588 901.243390626
7.388635119 901.401226745
5.713294007 901.242528093
14.39555661 901.783333276
13.809620918 901.62215491
11.332880112 901.792605738
5.121243761 901.621975061
10.440507794 901.888183965
3.997196483 901.346412976
4.511547251 901.415202096
4.62944606 901.329430148
5.862237476 901.489552591
4.237123416 901.299732089
14.9413651 901.327706037
7.287187461 901.762294993
4.784031354 901.656414891
6.768845766 901.569175944
8.309025702 902.120544864
4.550271202 901.070145025
5.515186231 901.676229554
7.27932094 901.346675944
3.806710723 901.545376155
4.639858005 901.631879513
20.792492704 901.550907257
12.366181119 901.583288649
16.75043426 901.795003055
6.497746511 901.920481838
6.641781019 901.482405419
169.167221791 901.679970433
5.043105952 901.237794534
7.497911055 901.867176003
6.335897686 901.723191962
5.443043516 902.098811027
9.031379777 901.554518014
6.068844263 901.182559114
4.825547623 901.876402702
11.533548279 901.90575639
4.948374115 901.817576503
4.850170314 902.432359236
6.332535039 901.811141244
5.997606998 901.510061315
5.081639622 902.331208954
5.066301662 901.533618902
5.418479605 901.79017968
4.627815408 901.586926544
10.876110462 901.803778329
6.195486222 902.604101539
9.398195292 901.650574543
6.470393486 901.23899325
4.508560217 901.836884707
18.716129848 902.006967924
5.430836493 901.679982142
5.442323114 901.5624648
22.521446161 901.474455125
9.327380696 901.551811965
3.394426237 901.362558787
10.836102886 901.171310744
4.552060336 901.470103103
8.930504916 901.86838844
10.264081717 901.225972326
9.96771135 901.309926441
10.483908878 901.251694206
10.950458176 901.3351754
8.204636959 901.197718893
12.600908237 902.421335292
26.486484386 901.306956372
4.778310565 902.623630444
4.451902445 901.910403482
4.418911143 901.748101609
4.567043715 902.004787077
5.067358819 901.659862549
4.714249363 901.705632432
6.761520019 901.481570326
4.090698064 901.586913212
5.1876898 901.67524182
5.485235701 901.402736744
9.01558146 902.334392027
5.679973707 901.58977685
19.96038988 901.875072655
4.172524246 903.332790171
4.364053193 901.532228114
4.372223362 901.428433477
5.874303276 901.733915179
4.219098302 901.948503786
4.715728808 901.576571725
11.601374303 901.378158142
4.360503568 901.694760771
12.527922509 901.989219573
8.166798136 901.570362283
172.428159426 901.5378885
6.492132268 901.455957646
7.148236461 901.460886368
13.491764099 901.444782487
6.809428636 901.468935959
7.411757276 901.497386121
9.074597433 902.001144387
12.16488465 901.799115451
9.144387141 901.707816373
6.850847105 901.517539982
4.494231468 901.664907683
9.556490932 901.491100675
6.601274998 901.64902457
7.557536588 901.75464339
6.195544937 901.539689968
12.876697287 901.732634963
7.736731593 901.944760015
17.442304229 902.302401215
4.853373093 901.450693463
4.373432907 901.618510577
4.238481868 901.405727334
7.720484764 901.532693037
34.060756078 901.745627066
17.783064819 901.609870689
17.767271248 901.307855752
12.386443673 901.491210135
57.624223795 902.536271659
4.269571655 901.639769695
4.369520591 901.468857794
4.458339171 901.636722183
17.532768764 902.02896792
13.230951552 901.569633928
4.9640662 901.788129139
4.497428191 901.50765171
4.503048646 901.400472401
9.832881134 901.490948725
5.685090459 901.469989608
6.656893875 901.293889585
5.503255533 901.322462997
6.4252848 901.67846898
8.198811756 901.423341604
7.219689121 901.438923079
8.153862003 901.314014367
4.585363365 901.243522511
5.810610815 903.464482176
10.416907209 902.615653759
5.204681692 901.319372583
7.564557442 902.109227962
15.817153989 905.922725891
14.484491753 901.484250925
5.352586489 903.016356298
12.39066417 901.60611155
4.939935746 901.508562903
21.980029848 906.319579057
8.920912816 901.43230954
13.683088587 902.276598114
4.128025837 901.514895002
4.311664593 901.582538415
5.341741458 902.411600419
4.208388807 901.367695281
4.650172277 901.578675652
6.699706992 902.068851577
4.411429805 901.498696539
4.483550879 901.477721005
4.768185548 901.43809374
3.732595967 901.748574769
5.083946292 902.011666752
5.491773195 901.594836804
5.770269946 901.835035595
8.088997952 902.781486648
5.269345609 901.603513087
3.868519428 901.30440598
7.299383074 902.00777195
6.601293901 901.025241713
6.640756311 901.905397894
5.20354019 901.310481736
6.919467634 1055.29846133
5.000720256 901.893809568
4.695399089 901.523800249
4.733841532 901.923811914
5.218002975 901.499932479
7.181968957 902.075352766
6.408710392 902.651829899
4.846486588 901.935296966
7.213434294 902.33770105
7.978932218 905.324541788
6.222337249 901.541564362
7.843344797 906.887996151
5.465117053 902.263053051
6.949513555 901.559359144
5.004383177 901.44148123
4.904930547 901.741367588
4.855606312 901.612406956
41.995625011 904.158729157
20.073386676 901.70527693
14.019139721 902.283611497
16.575747317 901.191564433
20.064923864 901.873534619
6.214116597 901.430053807
7.175888088 901.763382372
8.610995065 903.295251908
6.048686421 901.590070149
8.790190434 901.596251193
80.304384507 903.031682828
14.933115046 901.241442649
25.600487632 905.424809783
108.237615142 901.931173554
16.098015504 902.735493679
15.814633739 902.412247689
16.781175491 904.131249727
15.705229214 904.011454874
64.686486712 901.598636736
137.82218081 901.929652587
19.988532521 901.705070917
20.402363856 901.584501366
66.606734841 901.650846854
33.491493767 902.167710085
48.98700092 902.037351431
17.960408336 902.374201733
18.228362517 902.12563868
15.572154772 902.049809579
14.655591756 902.160430388
439.299030058 901.43838495
24.050112702 903.178840244
24.190839455 902.803521278
14.12735298 901.434508235
25.572613878 902.218239453
53.82960232 901.668963361
39.015138019 901.741925465
49.941555351 903.287120416
187.858143452 902.666815976
99.983964406 901.578029431
50.479839396 901.989843436
48.374064902 901.536891817
47.961408567 901.238984364
38.500495878 901.780100245
876.323005712 903.071276324
641.98606414 901.300151793
124.984062467 901.768737097
78.075960244 901.878108258
24.080288517 901.521598716
27.380879028 901.634853885
50.902129183 901.179600571
314.267588599 902.565637332
393.485877512 901.876539538
44.021172107 901.619443856
515.45040679 902.972825877
10.599232067 901.610897805
80.059507336 902.191031565
138.757522893 901.641350277
14.848668899 904.811147436
702.192180523 902.1971769
11.28032058 901.809400226
120.29380432 902.390224575
22.266751725 902.095027836
20.379332136 902.351195074
44.203032998 903.090948755
130.974311862 901.860801694
69.440948567 903.141135441
18.345295192 902.329049662
10.787529525 901.894356687
515.899407628 901.38999547
36.229544158 901.969611909
413.433330951 901.498034369
16.0649978 901.500385365
68.908279852 906.408140446
27.723359141 901.837865817
66.553038147 902.318013536
50.126547601 901.485539379
260.741171561 901.66124073
56.463203735 901.524852191
503.40323353 903.713922387
51.285274332 901.41761303
78.149140108 902.294746574
18.741945413 901.664908009
40.77178161 903.292864756
14.692329855 901.990557703
15.187101039 901.40567195
33.015534367 901.971280858
65.023860446 901.298314805
47.005759006 902.787251218
41.877242102 901.883992207
447.106528138 901.426628615
650.577629624 902.141267383
10.282273954 901.940512588
53.443228478 905.159074522
10.051718754 902.525125666
195.125636884 901.819308112
75.570620059 901.453957918
40.362216385 901.901479649
12.141561895 3.280636599
3.091246835 2.877456648
3.085572483 3.052066872
3.079762963 3.271420575
3.273866224 3.126041342
3.247715615 3.048630008
4.295238253 3.757726989
14.617620091 3.794955846
3.449836284 3.644459594
3.897723033 3.096557494
4.067115374 4.021275982
3.261753171 3.126492801
3.618636461 3.031576232
3.330263869 3.090669377
3.206788703 3.188288702
7.482503103 901.691858825
7.481394792 901.563822289
7.318928528 901.56007243
7.182156058 901.481099769
7.191400483 901.583517033
7.386371365 901.519356867
8.517590059 901.518196367
7.459560905 901.4194945
6.994328549 901.351720109
7.389525889 901.809767261
902.670810794 3.756936702
118.017720546 903.594723435
241.305652347 12.218659117
901.299163524 167.506311251
10.996258022 10.591798671
901.245616578 106.477535426
901.56252963 17.033818566
901.035172222 105.737016605
901.198642842 8.933790346
901.613100982 26.581854191
901.431528146 153.015694093
901.09914219 109.046667424
901.745851502 19.710015931
169.750667089 902.095567095
