29.379201418 36.109766358
84.920987181 89.064493882
330.064721073 312.577869123
4.877682968 6.475061121
5.998760523 7.992237984
8.710584038 11.218578063
9.916483658 16.462525049
14.983196963 20.703198445
15.906758677 44.078374098
16.951209708 235.575579518
16.987160164 45.55297767
19.349839942 254.205476069
17.182919475 85.365137447
14.495290957 41.271833529
15.754264564 84.86355511
14.786857741 56.196046351
14.605428991 19.134964124
16.143899034 300.225676148
16.065850984 43.541306283
15.19372254 124.045144483
16.583974817 90.941562644
14.07476314 19.879810164
13.998957687 17.433811378
13.710795478 18.770817662
14.034897191 18.902731088
15.119213699 24.16047924
13.985818222 22.225048013
13.351145341 22.360661932
38.753760038 99.267711491
41.551531247 97.482990026
30.221166191 60.694414581
39.073142243 95.620615374
67.987646213 94.214933791
45.371615671 103.143105818
45.219024076 108.604703072
42.440194315 103.848824633
49.831473889 131.220148874
54.042996183 84.271285831
40.216842113 92.462125368
46.32491257 112.149406497
44.539586523 122.724401234
15.703095073 22.195374741
16.095182366 25.239518408
16.029209081 27.656676773
16.399408487 28.819486673
15.84163077 24.002068212
15.026544192 27.739827222
12.302161666 16.434468632
12.345897181 17.688740526
12.900891346 14.529886912
13.619853295 22.067418628
15.867372041 28.245674764
14.941042286 23.28105637
14.529444502 19.432957935
16.808530207 41.24241913
16.493468979 30.260862881
19.155808766 35.710660495
18.438310596 27.897367179
17.412744553 22.458134884
17.666850503 31.120361181
23.094886443 54.050464048
16.578082797 23.781180398
20.955164837 38.026231354
19.195210168 35.028189219
18.558416846 29.790665143
24.404849699 56.967685173
17.315252091 31.237441655
16.265450503 25.607298439
17.785507143 23.428220803
18.467268152 28.537044111
17.235123366 24.796472001
22.57301496 35.14621429
18.845187653 32.178202099
18.634145839 30.588350215
18.833751308 32.26550923
18.834302267 36.623838736
17.866020494 31.012163342
18.197948142 28.449616178
18.11675062 31.427898637
18.856484471 33.715698375
19.692269935 30.684146564
21.096444664 36.630227406
19.5062651 33.775390381
17.854898127 29.741464189
19.089447227 30.92790211
19.422505475 33.439795667
22.407236038 32.052759751
19.755069916 33.088782623
19.726145966 50.335974304
18.779614328 33.37851114
18.724517742 34.666000458
23.524048228 31.41376852
19.752319732 36.286187732
19.638300267 33.195512874
19.450035017 29.422720319
19.42619958 32.924563842
18.566758268 30.037005758
16.156788157 26.738958692
28.529136946 326.831969625
34.801352857 245.638629817
33.717046047 542.391430898
31.55673847 552.947524977
30.172991317 550.944542757
30.328613199 541.611397058
30.075292456 546.732945077
28.774603415 246.638929633
28.047009942 248.206514959
35.383277987 544.746762773
42.912988293 573.485723934
27.490184159 209.390558617
24.926265606 201.130190057
26.299056594 318.024822866
30.821862386 250.039067652
26.312788265 222.264068657
28.639760835 227.118287711
46.862645874 614.127872007
131.719794539 728.89816765
12.594545393 16.452885334
12.253633295 18.711336003
12.831314365 21.134362736
14.019102087 15.599243341
12.906736182 17.288474806
13.413940453 17.496180955
11.921566104 16.276436091
13.519126993 18.236634076
12.732594302 17.34285483
11.410996775 15.7484548
13.469894381 18.602267896
13.400630973 18.631899882
13.642245834 17.879742371
12.610121567 16.645437954
15.625209195 20.861083786
12.625355332 16.73008618
13.499160019 18.861594404
13.574860694 18.063594658
17.795023041 16.493931115
13.975369065 16.482576698
15.099200809 19.111028915
13.28633683 18.129694587
12.223845887 18.060192514
13.647733661 19.970429487
13.101272552 19.382231035
12.30932811 16.913466564
13.08918961 18.405767742
12.621929129 18.632143158
12.432507078 17.274410264
12.214495494 17.664266464
12.178634816 15.680175311
12.280333405 18.356287511
13.271192404 18.234908998
13.445172714 23.038063042
18.430920069 16.540100695
14.609874454 20.799248726
12.326151331 15.485041541
14.668621613 20.882783688
13.588094821 17.991684973
12.312050238 17.230867801
15.662405748 20.685257504
13.118003287 16.416726413
13.972452493 22.087395722
14.219502966 19.011587881
11.753624106 17.060188802
12.146090674 16.874899247
13.719385693 20.400092083
12.953412128 17.54212266
13.080105093 18.935539603
12.508538948 21.479790466
13.961306304 17.70145656
12.623373903 17.341515787
15.941745913 19.413673995
14.775555096 19.418966105
13.529129088 17.987268199
12.761986012 17.738221921
12.835004732 16.257531961
12.572649397 17.223932015
12.586021395 17.985928372
12.930741474 17.111102448
13.177761964 19.032060935
13.464990478 17.919708197
12.850813679 17.454373543
12.858666836 23.696038454
9.994305522 12.329958425
9.673028856 12.120051293
9.969625385 12.545612737
9.564452645 12.100904328
10.28146925 13.552667007
9.997843515 12.738203908
10.806925962 12.930245747
11.822011375 12.798604749
9.972252962 12.114982917
10.459729462 14.22559565
12.989452779 14.535520541
11.415177198 15.322169192
11.445350999 15.105835935
11.056303554 16.752606413
11.88740368 16.524081506
11.350801931 15.583522283
11.270560893 15.684425679
11.205199136 15.146021121
11.297309785 15.536873298
10.907185897 15.481650136
13.157121301 18.95801799
13.999750871 18.387065012
13.043564365 19.000347675
16.426588847 17.223614278
13.982807656 18.397511963
12.953635426 18.4848909
13.537682595 18.679734424
13.125954304 17.955071486
12.649590776 17.241012313
12.683381519 17.494619824
12.310092523 20.883174888
12.918926739 17.389208897
12.882503965 16.938428131
12.92872551 16.900267679
12.533842531 17.123106085
12.363949369 17.624936808
23.766350142 36.474992511
37.479590617 82.806324506
30.606655545 56.335799068
32.825248541 58.373928137
28.117583175 73.102572259
27.755937289 50.177114027
34.390079938 49.11627976
31.632965531 55.789481631
29.997997305 61.442944031
35.093582732 151.972816289
33.755273237 61.22763168
67.578260678 80.451035383
49.371870342 74.37939988
34.318851887 61.890486223
37.982002318 71.531008225
32.785374064 61.856778219
38.540966201 77.599703217
26.983663401 37.490023906
39.907127723 55.381462081
23.737963733 36.258317369
32.638919243 53.996598663
25.553528201 42.845678555
35.660440189 71.437741401
34.445265057 67.168615487
45.270433234 68.407442809
32.167380738 60.87895885
34.369048367 63.240544468
40.603777936 80.191400836
33.702349444 85.757936217
57.062166435 104.367108787
49.026548277 108.821090689
59.904456374 109.873981082
47.156359138 121.526416969
85.369746161 107.733908754
36.65900044 69.033576094
40.283688964 80.415009254
43.465704255 98.189234888
42.188434748 116.677790069
40.958222519 79.074028927
21.506750673 34.276209868
22.57077179 32.629764771
38.095661204 79.628762419
40.659758063 88.137876854
52.55819379 112.406268918
41.514410676 87.951170634
55.636895495 109.639588543
24.567908225 36.439310294
41.890326256 71.909389343
50.995036543 109.522221901
65.183350046 137.885608437
44.241842217 88.022199719
57.754595085 132.903040352
72.53326013 136.438704167
46.862908898 92.076827874
65.803430604 144.475190829
84.412205269 191.734200162
50.454781193 104.484554008
77.847641654 195.101775342
50.031677343 100.794368144
43.950401364 86.253790127
48.159261334 97.906391846
61.738879701 128.460438576
52.369018165 104.12320001
42.224143342 84.26674637
60.01534162 134.557481244
50.67356657 105.021626453
79.315557652 102.720644653
70.255498335 178.649087855
50.439119972 105.295069518
173.385498517 247.191012167
94.499532382 103.009077684
100.724303398 233.40325857
65.699735486 134.113643634
99.699146162 251.549780152
55.203833044 117.647519602
59.137894725 124.289351411
56.931994702 124.84287505
72.454484062 165.841624867
51.291760761 97.991458817
58.905482403 195.967869904
190.360345015 370.207651353
138.622065654 277.481903873
40.737370733 63.615157306
263.376137181 680.218377703
244.532995744 511.728844249
270.923937708 665.311509741
319.795826807 340.656653691
126.000475973 303.884065608
172.782333929 690.514491347
85.183916083 220.168508441
185.397804078 416.210639015
142.508530912 345.781163124
180.704288825 397.497498979
301.885050983 329.305879301
93.12021287 229.539111262
119.554036143 415.002258787
105.176918484 217.215501477
93.400624696 202.199144299
212.055378039 552.048507592
517.527397285 657.143612986
470.585522785 587.677801736
154.251956291 387.592464227
240.132390726 595.639905778
404.159536576 430.533144321
160.41945273 396.155584372
91.922136528 187.237885191
118.149216323 273.419358716
107.262469641 267.07172489
235.858410775 774.985790136
126.497892093 292.439020267
166.786520199 339.201594505
134.557835656 326.310370601
142.180328482 386.411093527
117.075225036 301.104079652
234.457001083 557.743010672
276.473874278 269.572037297
114.463545844 291.543246232
84.502133828 178.454613971
300.959972171 649.4835122
374.484621846 727.575956404
194.00381762 413.836441785
200.674000398 806.786546254
353.733980699 897.74650721
272.475611262 617.310782509
233.726547473 578.694198024
199.78576361 492.240479169
192.937731937 466.886207786
271.366359719 610.166571694
162.98711522 539.733180844
342.464959931 836.536662911
229.235262404 553.361227418
155.277423159 340.39312839
352.932460038 795.879505576
555.461195015 813.595662418
9.807742459 13.102782333
10.644202777 13.582504968
9.962243462 13.10669917
10.458571565 13.136098614
11.501018368 16.953326839
11.779486401 14.583822757
11.962871817 14.761057304
11.589210402 14.800614255
8.495995253 10.989645257
8.155083838 10.994233109
8.518955395 10.896019678
8.479909499 11.309474083
11.735542515 14.066128305
12.13013552 14.807962747
11.758974505 15.10721003
11.344668535 15.374064472
11.992731545 16.638033488
11.707594914 15.80656196
13.114575591 16.483462501
11.704203487 15.440731046
11.715547099 15.742692063
12.487220806 15.542673926
12.056425617 14.720800622
12.670140144 15.714508068
13.739117801 17.126311433
13.827835777 17.347238472
13.930292171 17.66724595
13.26448327 22.167045481
16.887545947 22.431766445
17.693956941 21.420917638
17.518948769 22.695467389
17.222136062 24.064658108
17.982611726 22.991917543
17.29950959 23.896066236
17.844977322 23.332418487
26.408900342 24.108534646
17.890946295 26.460771997
20.044196546 24.864281528
16.967083997 25.449806182
17.70510199 22.882138235
25.255557391 43.886727414
24.242979582 45.493030611
25.972904375 38.364031892
36.560388432 37.540953912
43.422908618 38.513606014
24.49985502 40.139355194
25.885589136 38.751107693
25.239773364 39.757912237
3.303908018 3.462356129
3.871202923 4.09229874
3.491464474 3.71318992
3.277068844 3.895785366
3.380719166 3.441840132
3.249596255 4.619353836
3.527860135 3.503221762
3.640094491 3.4078519
3.4837959 3.381927717
5.682990066 6.095037149
3.294793941 4.08251041
3.258155698 3.705927078
3.610006426 4.010822966
3.706872711 4.096999186
3.427071629 3.337121192
3.156231333 3.362069216
3.30239626 3.342184778
3.347926989 3.274449649
3.030867217 3.441998281
3.087329231 3.208123662
3.263796284 3.43576257
3.1898193 3.438190288
4.046352635 3.110496456
3.665448728 3.841964784
3.284597097 33.651624953
3.200828584 3.477366505
3.27794328 3.650098018
8.787483757 61.533314421
4.51914596 6.668842672
3.151195825 3.4514368
3.209458017 3.229264361
3.267870008 3.364714646
3.791046484 4.611701501
3.588814223 4.158981844
3.236722452 3.810900259
3.248964073 3.473981677
3.139137328 3.812860964
3.274650385 3.333564199
3.473538454 3.240081615
3.234046882 3.160671756
3.343513455 3.138998328
3.40216314 3.232791634
9.508874616 7.778321312
13.195307717 13.628958952
9.056768102 10.206159488
8.741473166 8.194311684
4.136255694 4.202770573
3.347773703 3.168978903
3.484374612 3.435737865
3.225282146 3.883134228
3.306940327 3.029515153
3.585496489 3.227203232
3.668476303 3.376531015
13.041289245 365.844139778
11.983466654 12.559183737
8.634977942 10.344623669
18.37326992 344.720305019
6.61345278 9.439633885
3.524430248 3.820339638
3.433412456 3.437656914
3.574117812 3.752142273
13.757372495 17.799947632
3.104365793 3.432211326
3.248150346 3.218660766
7.010347644 8.006493103
4.41902199 7.752191177
3.158369493 3.346501125
3.284441048 4.990642188
7.260002539 6.776305438
7.477400728 10.966949637
7.080363567 7.273592625
7.188041893 8.131834306
9.142885989 9.716112684
8.688544584 10.773880707
10.023734926 14.25055631
10.716529088 13.561741289
7.870174949 8.965203321
7.652986226 8.522472007
7.780479251 9.812617967
8.674021934 10.433368679
6.002249128 6.751671746
7.531134473 8.400071822
7.745307569 9.288414303
6.694540539 6.698947977
8.190233632 9.231915454
10.152812728 12.286232947
8.651239678 9.724307208
10.217267823 12.639434125
7.785171066 8.862822231
7.863271424 8.23299583
8.938174159 9.899806001
8.437334742 10.238917442
15.237181577 31.08400099
17.868323734 687.938641313
7.413107209 8.202101839
8.811262083 10.103907701
7.92820352 8.318753384
7.591122478 8.41294329
8.632561543 10.556573688
7.746413806 8.81009772
8.843222721 10.631836451
8.909148352 11.257485659
4.899102435 5.493366587
4.887432626 5.504065865
4.983862093 5.925364741
4.962931768 5.787488601
5.453321339 5.864413707
5.40648584 5.5710099
6.578963771 5.876696094
5.40577795 5.741908216
6.202771362 7.721853662
6.375636256 8.000143373
6.646844076 7.588339808
7.690048167 9.098230745
5.099933074 5.6925679
5.125808091 5.828604251
5.336851517 5.683694603
5.690834677 5.607741251
5.619498011 5.972398956
5.332756873 5.901714088
5.26387392 5.923684434
5.347865178 5.883180328
9.076285097 14.001152831
6.828445258 7.840761798
6.890030793 7.874147483
6.872928265 8.231690124
7.347113829 8.586966798
8.853034092 10.669430393
9.021619053 11.0255632
9.368785437 10.834047228
8.789564422 10.592764273
14.592773952 23.917541478
4.6938749 6.56484106
4.64818157 6.180216153
4.661263867 5.454847274
4.929380272 5.740796397
4.724370128 5.646115826
4.785406666 5.568156085
4.818729385 5.616592467
5.39058864 5.840044891
4.630993948 5.215787185
4.674250099 5.439988581
4.80017912 5.342245172
4.835341959 5.564406992
4.706227594 5.732486874
4.833696951 5.463210987
4.979945442 5.739190695
4.955078228 5.698864218
5.029394141 5.805822188
4.928761435 5.920775516
5.222191711 5.589397764
5.355242504 6.256564898
5.409638596 5.633604528
5.078745723 5.936130526
5.192099048 7.613651324
5.305878266 5.762245641
5.068786134 5.920611827
5.076036715 6.220455413
4.971793804 5.908711046
5.12791062 5.89340804
5.381168984 5.819174029
5.294505117 6.210038344
5.359016419 6.680821907
5.538591731 5.808356365
6.529270108 7.763683968
7.017599022 7.765124887
7.171845515 8.196877441
6.807225985 7.901873572
6.984891702 7.95681505
6.761388742 10.112283284
7.053128529 8.553851124
6.783861795 8.291541397
6.28865848 8.596502391
6.581603584 7.757016204
6.650503525 7.869844603
7.069973203 8.198689272
7.100107388 8.389942681
6.695042168 8.166986624
7.022062953 8.382156386
6.922668283 8.585824805
8.453459914 11.795596339
6.292188729 6.825344748
6.503740647 7.532169625
6.356351008 7.018502449
6.163433015 6.989999106
7.101940748 9.124823535
7.07183922 9.407938803
7.653544565 9.109473506
7.235745361 9.052026089
7.280211494 8.194958646
6.464276731 9.79269834
10.008166722 8.281459248
6.638667585 8.289472846
7.190757173 10.448128848
7.279686509 8.868168065
7.40574289 8.835123706
7.294374767 9.210259788
14.069395541 23.911728458
4.874576362 5.558371062
4.91346093 5.850314046
4.848881439 5.848055981
5.011075425 6.046912412
5.163229378 5.908888984
5.312688701 5.811547571
4.84312183 5.731426318
5.477964915 6.215438097
4.59860193 5.631717145
4.909940136 6.079066401
4.928272142 5.933719927
4.92725267 5.692230983
5.215326857 6.07076959
5.310058053 6.057096101
5.393353997 6.008419566
5.235086824 6.389185036
5.29439113 5.933110156
5.47641 6.168605109
5.084928887 6.282010477
5.268174859 6.166393462
5.407924566 6.520357112
5.269138855 6.287177178
5.121235445 6.273878767
5.320350895 6.500778064
5.087363056 6.129600463
5.264353999 6.050756456
5.125102604 6.022690349
5.310842674 6.257782646
5.361486874 6.193655122
5.238080846 6.197408204
5.366356767 6.365057863
5.559930102 6.139262168
7.033834743 8.860574769
7.236320168 9.169288291
7.773466102 10.2970135
7.724882765 9.831453711
7.624945827 9.495989509
7.216835192 9.832655817
6.948037108 9.724161845
7.510102238 10.806246967
7.181896698 9.183851533
7.420954484 9.501678913
7.327654906 9.321572247
8.018340122 10.219655899
5.6292158 7.019591825
5.679703147 6.856722555
5.650385616 6.910907381
5.762722979 6.857727439
5.698058324 7.153862398
6.025573786 7.49076567
5.905674379 7.849901533
6.269599317 7.412708761
5.661642403 6.648696201
5.813714283 6.77351026
5.655825557 6.859860569
5.75148058 7.084327943
8.616842825 6.997853332
6.259957612 7.25863182
5.897415415 7.203986242
6.054854229 7.28349845
5.871168151 6.908556386
6.181749345 7.177545245
6.104657123 7.134202749
6.113006414 7.100619341
5.990222345 7.174182609
7.073740044 7.373196516
6.240081847 7.376421388
6.366104059 8.04540772
6.079033313 7.145491674
5.956231888 6.773394305
5.966324512 7.662639718
6.294782097 8.421373787
6.299972834 7.491408606
6.792628054 7.430067606
6.294324814 7.593637953
6.471690138 7.030884512
8.014007379 10.293298612
9.035880681 11.80236284
9.130495446 10.980201106
10.220540305 14.023500175
11.867871275 12.656223978
10.923403447 13.704914931
9.923337119 12.86157389
11.200268322 14.565841528
8.305564185 10.294396441
9.203356403 11.626909189
8.89295384 13.311441404
10.70656657 16.412187306
9.012643481 11.503245421
9.666193352 12.376794995
8.96252014 11.352912862
11.014475243 13.63796448
9.773932656 13.780668184
11.137833723 14.228466912
11.888912444 13.456508717
11.61225798 14.581529726
9.729950129 13.567100074
11.240845895 14.303368598
10.688284004 13.293193796
13.052391772 14.761830357
6.247448381 8.087139693
6.638910909 8.323196723
6.937441018 7.973538985
6.959247137 8.774275721
6.892474739 8.439833656
6.71737344 8.498505827
7.031120328 8.531406714
6.968811523 8.707854137
6.636760281 9.739095855
6.861707062 9.52388276
6.779011796 8.457833028
7.367506892 8.812750946
6.795181862 8.498154805
6.925920906 9.201209437
6.96249803 9.009105726
7.079650619 8.880103707
4.793444238 5.651917017
5.527564219 5.668013338
4.885925273 5.836431504
4.830270017 5.772101243
4.985026949 6.039888223
4.904817251 5.908447972
5.084133673 5.7807015
5.457280652 6.086094945
4.928159257 5.850154766
4.866840004 5.793002752
4.945574804 5.977618606
4.874050095 6.13472689
4.899664296 6.057283051
5.057693246 5.892414168
4.916174841 6.100735977
5.024836863 5.905797598
5.920758566 5.859869421
5.707569085 6.250875713
5.083784 6.179910475
4.999854603 7.126383802
5.103757028 6.229060122
5.440183706 5.982122388
5.626008774 6.028068094
5.057127409 6.089009488
4.933869518 6.812872247
5.263290024 6.349343716
5.323548823 6.718620725
5.297533362 6.522210174
5.255592643 6.730445387
5.283659808 6.570905996
5.014386458 6.197920643
5.404786018 5.902178604
7.038706195 9.429421609
7.965148799 10.945802134
7.295767392 9.239567305
8.713196382 15.246986899
7.588614977 9.913030771
7.480532706 12.99706147
7.52705975 10.978216676
7.583537106 10.377411073
7.367330584 9.912903918
10.298923759 10.977850577
7.404988503 9.961392818
8.895537345 12.311965579
7.963581639 10.82937251
9.627277991 12.949155418
8.402510604 10.88580655
9.416510876 12.485535122
4.992332334 5.918573948
5.016024629 5.828121695
5.277741351 6.15152919
5.822095219 6.342048513
5.336258013 5.810035633
5.229674704 6.494145925
5.843877592 6.035404044
5.237155773 6.071735566
5.135965328 6.000456716
5.101485453 6.093354092
5.419096835 6.150209383
5.160118043 5.98457399
5.240585548 6.83649217
5.412875376 6.060844545
5.14888033 6.374246737
5.483850045 6.089521206
5.189164258 5.930847547
5.159482244 6.382395153
5.312301268 6.224009777
5.622181223 6.560491553
5.455012641 6.221801138
5.622387326 6.396359992
5.370633817 6.598961684
5.456361381 6.354851838
5.297057521 6.30907096
5.307517232 6.134059187
5.748228531 6.133134132
5.366046853 6.019151562
5.320859236 6.33473282
5.558568799 6.354876593
5.620582563 6.139193766
5.351568502 6.180527738
6.301776045 7.8729626
6.370428726 7.742594855
7.251641255 10.214593108
7.93078839 11.566792142
7.456776037 9.751699097
7.381159355 10.576319584
7.383881103 10.203811409
7.754267532 10.290521528
6.898874353 8.712346468
7.326251137 8.684620207
7.023172328 8.989489274
7.046999764 9.16146771
7.353458006 9.147593056
7.181115408 9.221441159
7.339119866 10.032718323
7.261097025 8.820715497
7.556141877 10.401554861
7.834126486 10.579108867
8.00462403 10.617177273
8.162071974 10.76448281
7.056004152 10.093465747
8.214462009 10.187279121
7.541413395 10.33415868
7.670377969 10.466029031
7.152028375 9.493553419
7.398212962 10.117668972
7.247565662 8.874840734
7.154620305 9.295986946
7.73860367 9.16741465
7.402029556 9.294245808
7.471252854 9.423764653
8.666824774 9.53487688
11.38600327 15.079108186
13.819400673 20.229535093
19.646826086 20.204002352
17.811309451 39.276815422
17.548980712 21.527024481
7.286800826 12.604790702
8.198335284 10.750778224
8.99360042 12.914198591
11.502116164 15.782065814
8.567408266 14.10312581
37.953042234 31.560062438
52.281027463 45.027462493
17.443874863 20.401832667
11.21697917 12.724445486
21.652455741 30.734445898
30.67450525 35.376884047
6.714240946 7.470006465
11.984940524 23.965333119
15.132255693 17.112156041
18.109995057 20.125292434
26.598443348 30.992818503
22.680645603 23.924923508
21.352473127 24.373943781
7.197783948 10.386534331
21.244273376 24.190928598
21.117921835 22.924208463
15.41288208 18.291205985
59.654838763 44.726675057
22.758708124 25.800055137
21.62141397 25.065923499
15.553663214 18.439550549
33.616960525 43.902030878
8.72458593 51.889850169
18.367632402 21.388528744
17.088260679 18.086011731
21.290125077 27.761134364
37.024067499 56.624828108
8.750619752 10.716524461
12.774295588 16.119275833
14.042050818 15.208459548
13.970505389 17.736853747
12.07666964 15.03889664
32.621901601 33.683258568
19.761297794 28.335326878
7.091951754 7.636849832
24.843856656 28.133006373
16.638807929 23.432590631
25.403256391 27.750817191
24.512941474 105.413634585
12.702735626 41.045742825
27.314137215 43.434216396
30.282899025 40.637943515
7.257261884 7.80389
4.99273002 5.286449149
5.237377801 5.567929189
6.721202884 6.459941312
5.351316458 5.594895939
5.795902062 6.986572841
5.579524944 6.576118303
6.581626333 8.071308666
5.601721058 7.43592192
5.868984888 6.573618101
4.721795897 4.659783164
6.335280299 7.669476197
15.378288507 17.627048244
7.934782419 9.288704651
8.327662096 9.586241288
12.692700198 14.077784346
10.9581881 10.899486177
6.748188694 6.928933572
6.982629483 8.285964746
11.515108484 13.594775498
11.090118062 12.30203224
10.462883647 11.926199603
6.17781102 7.030430287
10.208925617 11.04892136
20.717835226 20.920837188
4.578932091 5.526980083
6.495108799 8.892062852
4.668018687 5.537030767
7.290821805 8.925980072
12.714803886 7.548446303
4.488036064 5.431385511
4.00227572 4.457912735
7.555741623 8.608457791
4.386787267 4.962381579
9.091659345 10.703696148
4.177761996 4.773643544
5.107575587 5.989033544
4.689017698 5.458073066
5.587143923 5.798914386
4.597126069 4.945010325
5.14196602 5.867752238
5.729964283 6.276309777
7.711866641 8.584141115
5.568790511 6.354804253
4.74666594 5.413348155
4.847149526 5.453230767
6.176827288 6.762296555
4.617983214 5.070665135
4.946310967 5.520521078
5.709309186 6.783972917
4.377657207 5.509142498
4.671880461 5.268945437
4.981116112 5.856620073
4.7089529 5.735718318
4.498379787 5.888955406
6.327950419 6.407663441
5.026484008 5.601562384
4.745411972 5.068939159
6.921778338 8.025076189
4.709910256 5.832162106
4.865480743 5.40913522
4.827554256 6.022085879
6.123464913 6.991405223
6.70774801 8.195163021
4.814846929 5.337703314
8.648264365 10.465120881
5.256224399 7.205269137
6.49214321 7.232602225
5.412170517 6.014052044
11.32710321 13.037572581
5.50267326 6.263021436
6.50181325 7.082944796
4.983102879 7.801676383
5.457978034 7.535748294
4.702920752 5.280999095
4.674223558 5.853390155
6.341918204 8.095306003
9.217745326 11.102408849
7.957763485 10.478632063
5.55247608 7.233811307
6.341482263 6.927861721
5.340793011 5.770980528
14.630762372 17.738876683
5.992036835 6.435865064
5.724841753 7.036834929
5.475305187 6.401611552
6.389088538 6.628058667
5.396489034 6.573013454
5.582687508 6.173827158
6.140273317 6.551541003
5.430452688 6.391192452
5.456744365 6.788255448
5.059035657 5.65837744
5.434382166 5.860720695
5.174972002 5.739015433
4.914290976 6.042314405
5.350262431 6.053902238
4.895895317 5.507711111
4.949371054 6.078651084
5.760145505 6.002379411
5.445598429 5.800871143
5.948141902 7.488388376
4.964995907 5.772309219
4.934866483 5.721916855
5.684183205 6.487389337
6.112364981 8.033411247
4.983257143 5.610740407
4.995280187 5.317107015
5.247244695 5.856600252
6.031704921 6.372539725
5.009678075 5.400975345
5.861070686 6.532275291
5.089762097 6.266702224
6.523898158 7.784979672
5.260776607 7.977486214
4.77508043 5.880201057
5.610373114 6.356979637
5.56281772 6.847991512
5.161962917 6.014923505
6.224152457 6.78257159
5.822158257 6.803549395
4.906677801 6.548177607
6.086980498 5.755015637
5.020450286 5.963175542
5.259711396 6.168457616
7.990073757 6.620858435
4.996524198 6.257154566
5.236374167 5.855466097
6.067400003 7.534618788
6.465119187 7.045167046
5.260618956 5.939441899
4.915360795 6.03985317
4.833603751 5.781933432
5.441658888 6.530224768
7.918715628 10.410324357
5.684640287 6.676694056
6.090186254 7.509721183
5.42510837 5.935374298
5.37037559 6.455641781
13.741455356 19.82128085
5.202771549 6.429785085
6.113015244 6.04847197
5.333383751 6.1185448
5.18481915 6.310668672
5.097962796 5.886408842
8.278001215 9.54868348
5.314332422 5.699125806
7.823641201 8.393264169
4.492785241 5.013490838
5.103181095 6.472439552
5.181914602 7.150704008
5.583680014 5.463025562
4.449051082 4.311081751
5.555267528 6.204527356
5.259929527 5.056419846
4.846582656 5.731860437
7.595269608 8.059765897
6.282774095 6.358188537
6.496902806 6.717158043
9.106423113 9.955435086
6.206244652 6.422925211
6.283866564 6.409176416
8.555666262 9.658871379
8.818490569 9.942602192
6.914497689 7.256742444
10.768316012 11.640920992
8.756274124 9.980940693
13.263808669 17.266513812
6.640487358 7.500290331
11.585825418 7.678214223
13.594253125 27.434906308
11.552538129 13.398673528
7.711326141 8.641331446
8.14928748 9.267839635
7.820881294 8.913302398
7.707625343 7.75964749
7.815822522 9.164459139
6.342588596 6.956874611
10.110656043 11.06199632
8.950627172 12.885134981
8.87528496 10.362154679
7.120918348 7.504489156
7.359709552 7.585770684
31.602096911 35.635189061
21.063137314 17.005092506
6.649249893 8.063781431
12.070341632 16.477983252
9.822373108 11.792392989
10.017919391 11.051059948
7.107473251 7.54164463
10.371047715 12.983035854
14.555201208 15.108968668
9.673918999 10.416766315
15.958727671 17.974764595
12.035033433 14.570376451
11.043172421 12.5749343
6.445476916 7.286024468
6.355142437 6.768690032
4.899886913 5.098329905
5.126723293 5.068225677
