7.719010586 6.959658102
9.19311957 10.908783996
7.857330079 10.903454499
7.711234212 8.586493408
7.418420379 6.650306481
7.201765541 6.833124783
8.864248163 8.925186065
7.506107554 7.181674671
12.291462351 11.182075973
7.066528188 6.522217471
6.383200694 6.078211989
6.65652557 6.649710075
6.659544753 6.258125214
9.904659303 6.562896589
6.623395941 6.389762723
6.83226441 6.19795663
6.77447741 7.293681588
5.827953741 5.59714901
15.026516799 19.843439731
6.353653651 5.774178766
7.278109205 6.637112833
6.33947989 6.122572672
7.103498509 6.434962176
6.875330924 6.515262792
7.803179042 7.085929304
6.890844238 6.442447059
6.850292239 6.772763776
6.331031012 6.389334326
6.890083357 4.982711926
7.932430861 7.702175104
8.001950078 6.889571714
6.974757973 6.653124812
5.750385406 5.50462033
9.32669994 11.005863285
12.293925355 15.569224963
21.864049151 38.248703828
6.715531395 6.624323124
6.574597809 6.870426544
11.0445165 12.689194378
6.572876097 6.094188917
6.625536752 6.316573214
7.953634643 6.920663947
10.123911989 8.471472752
18.122003564 20.526995877
7.656317655 7.169199526
8.251127853 7.078000891
7.198946983 6.643917277
7.613768278 7.692881709
8.849035511 8.887699782
6.802120629 6.52854876
8.014759022 7.139727159
5.719910381 5.205049592
4.94148024 5.480017764
5.714566236 5.058737252
5.197629762 5.302845345
11.249295343 6.976627065
4.90975796 4.827145757
7.583387111 8.734414056
5.36489982 5.585797784
5.95350392 5.766922186
5.441529998 5.871503314
7.263366671 8.392211485
6.98349975 6.535789354
4.906375202 5.145182107
7.298976374 8.325570633
6.482990502 4.402333086
5.955962983 5.816543856
6.895844243 7.412949408
6.051829409 6.451895753
7.906018702 6.764623268
4.657979019 5.633797215
6.256546038 6.028258325
11.833580391 12.065051779
6.294223915 6.379262823
10.466089305 9.779441574
6.854760134 7.19772171
6.623587622 7.650410011
6.186443237 6.660443649
7.951618375 8.6241779
7.42236012 8.282062959
6.364179394 6.802481296
7.608149075 7.343054629
6.555448206 7.020321675
5.871900905 5.79954394
6.467286107 6.161648984
7.285518446 7.508334468
5.908161223 5.88616056
8.095724874 8.35210045
8.057578089 9.254221246
7.064152109 7.31719662
7.803920114 8.759254149
5.558090042 5.173785226
10.205025078 12.604574374
6.545742316 6.556292567
12.306750816 11.686827538
6.477261757 6.103901633
9.999706885 11.117905944
10.977408682 10.571747312
3.510408061 3.619072124
6.180416128 5.910038605
5.936633416 5.445092841
5.630886827 5.038786152
6.784517748 6.413771293
6.122035282 6.079384446
6.05887209 6.070385595
6.209033725 6.250471665
6.288897393 6.573436276
6.915298985 7.313866027
7.200054473 6.870812713
6.975830059 7.05835263
5.355405595 5.464111192
6.176805355 7.009617086
5.344217077 5.370499291
7.745308932 8.339439334
5.301094657 5.042241826
7.13219152 6.133741568
6.786275681 6.053685101
6.593430961 5.342198847
6.9312414 5.11663591
4.719049954 4.524979345
6.33068605 5.916371328
5.451550375 5.092513616
5.907450188 6.047489138
9.427251565 12.313804882
6.95388596 6.884321893
13.865511858 14.618213181
4.483041662 4.384588868
4.418178877 4.244301379
4.447130244 4.155819878
4.758408401 4.805453146
8.869550294 8.021255785
4.670873675 4.528199946
4.6757327 4.352943727
7.271796479 7.232824795
5.542709409 4.961069829
9.889129559 9.521552066
8.704171952 8.010833459
13.853203622 14.755222552
7.795279243 7.869045559
9.983458611 9.641269032
15.731409827 19.292945542
9.599162091 8.644710746
9.656796462 9.719190353
5.952752329 5.995127369
5.698550892 5.309616034
6.946641733 7.614014805
8.992876098 7.975697253
5.505504818 5.483751462
6.409663569 6.40221481
7.605699345 7.113112086
5.582178472 5.541913864
7.544160116 8.197648938
6.260068452 5.126289683
11.772359332 15.122112733
6.477751391 5.742177641
8.302435288 5.126535771
5.809095884 5.420658395
9.092887125 10.066294733
6.978433222 7.702020098
8.144605676 8.499524361
15.097365297 17.87753873
9.498523432 10.602342349
20.579086424 28.632311665
5.687012266 5.24977246
5.518861629 5.307984396
5.674173065 5.171207345
9.811550942 10.815456462
11.353646756 11.460579924
6.360652893 5.534903971
5.602254255 5.456949356
6.189583784 5.488240798
11.300693296 11.456891204
6.449547743 6.336915866
7.753418568 7.503496039
7.111496629 6.929132979
7.34296106 7.353586788
9.551348062 9.826784414
7.833940286 8.026343965
8.791536948 8.65892313
4.808309548 4.829080185
7.328891479 7.729118346
9.077526788 11.113117514
6.516669273 6.180161536
7.304151391 7.600101975
13.875063368 25.101382418
12.325056987 21.154968742
6.713687761 5.994345474
7.301327893 7.093903124
6.663140561 6.525327559
7.989694198 7.862079085
7.623052446 8.062925837
7.341861229 5.254051331
5.116421202 4.674662052
5.535366461 4.606921065
8.020560104 6.09817038
4.884271741 4.787336832
5.501980596 5.806015476
6.017583876 5.86217755
5.2394793 5.32748135
5.036007534 4.888423612
4.975853788 5.300195707
4.105484759 4.316062649
8.913035154 7.187683629
4.787385619 4.694765036
6.191054234 6.113791767
5.595532226 5.121276425
6.469670659 6.258483958
6.076344231 5.206868775
7.907966274 5.691026075
6.377035756 7.28386348
4.684500416 5.261888963
5.803152903 5.214316338
4.537024942 5.229169171
5.205216463 5.486709728
5.537258606 6.099829476
5.115282007 6.639186463
6.560655187 6.799034307
6.852214182 6.747209564
5.584030329 6.320813072
4.896809578 5.315842441
4.209703082 4.107874251
4.499862263 5.31213445
5.015607364 4.882118926
7.193742124 8.217020514
4.808938846 5.782901591
4.025807386 4.197892027
3.603137088 3.866994406
6.114583155 7.213200571
4.162444228 4.596303901
4.58814669 5.195864922
12.107031849 10.556178829
4.235266551 4.608542525
6.564316595 5.37434957
6.441904925 5.328958628
6.419374103 5.556234514
5.917352009 5.058119894
6.563519309 5.746571349
5.422861033 5.817921103
9.391446295 8.912862296
5.313120269 5.792759234
4.574784644 5.153738194
4.499127167 4.906677995
5.209285747 6.151572532
4.194661659 4.743630741
4.264425654 4.814887955
5.167451749 6.508340193
4.371769881 4.604538067
4.19473295 4.692935125
4.784727334 5.379145412
4.807838731 5.103502235
4.131082994 4.68862095
4.933095274 5.717311145
4.705570307 4.969936797
4.130781814 4.511627732
5.676182012 7.111924125
4.821625244 4.920525941
4.582904948 5.022843002
4.559901421 5.182772561
5.760148913 6.360866464
6.166123525 7.954916079
4.595267515 5.285248864
11.924529662 12.641986652
7.164003299 6.67608132
8.265464887 8.884381542
7.494437284 6.750396279
13.017189246 22.01851796
6.04153852 6.165619527
23.527955322 16.326959605
7.015506898 7.098759677
5.230800812 5.224815707
6.469304357 6.038647678
4.256849311 4.426945141
4.407606611 5.415755961
10.258643817 7.747789017
5.795366537 7.178692001
8.87145634 11.972221599
6.872108532 6.394654568
7.023426061 7.574373704
6.132902554 5.940107691
5.166432195 5.819389929
8.807035357 7.032981234
6.185503137 7.323247867
6.876272387 8.101768691
6.567655441 7.920743423
6.241504839 6.339905158
5.958746084 6.270736767
5.935100283 6.374719098
6.794526949 7.946846573
7.932186914 6.232569513
5.928363746 5.70432265
5.884060515 6.027682262
5.839560792 5.909542327
5.796517871 6.161158692
5.109974397 5.455608746
4.652316842 5.058148218
4.597157678 6.377869254
4.638452581 5.251383357
5.719375956 6.442158731
4.643017406 5.124507005
4.523576916 4.909972365
5.521306402 5.481663017
6.669982832 6.743384531
5.503453596 4.946818147
5.660107388 5.267001843
4.86031704 5.099475771
7.282791053 7.422956188
5.595194771 5.214875025
6.385836006 5.663841625
4.894875317 5.198116016
7.619894884 9.452347619
10.497558242 5.943267963
5.607255458 5.119302617
6.172733894 6.594790718
5.273578935 5.77991492
6.301015407 6.299201153
5.865349551 5.753348664
6.421188997 6.204031275
5.951143967 7.270478169
6.012247713 6.418829345
6.114243166 6.238130574
6.452076218 5.867188533
5.793255142 6.000912876
4.626115572 4.941259799
5.930429863 6.36625755
7.530151409 8.780019598
7.000359127 6.730118135
6.025157763 6.250815612
5.882008901 5.837270411
5.865072547 6.577911385
6.474272586 6.546044411
9.575618893 10.693294291
6.156587271 6.823238566
6.115200884 6.483214118
4.798630113 5.116895123
5.093645879 5.718988122
4.740214013 5.367863799
7.214241554 5.720868468
6.661524002 5.756744445
6.618276495 5.594019826
4.626998409 5.436390518
9.00495281 9.077526816
5.208704408 5.339245189
4.548359415 4.497553315
5.533874036 5.455227727
5.085654004 5.188945933
5.808632679 5.8787785
4.054219988 4.481149847
5.271174114 4.956161829
5.752974642 5.571615162
4.503491628 4.917328119
10.638031629 9.633455142
7.205201532 6.887577616
6.328825279 6.669941085
9.370520802 11.492209507
5.726852576 6.884610147
5.683491241 7.833658884
8.878964164 11.562448104
9.344046254 10.753957045
6.77250131 7.315344596
7.11459504 8.452532193
10.907491635 14.434146713
9.845472043 14.793467929
14.461626862 22.172427281
8.110684018 6.917799284
6.284852329 7.075351
16.835639643 25.016786253
15.446565544 12.567091105
7.3368132 7.760710652
10.066574951 8.989350405
7.732994072 8.753101949
6.973254274 7.33633644
7.919415279 9.085205958
6.059240374 6.346715251
7.707330492 9.68972165
11.731403398 10.84026751
8.097671012 9.091130612
6.695576307 7.237153806
6.234174925 7.418020848
32.759233921 42.14089985
21.616955395 23.587833736
6.306450787 6.907894102
9.505867265 11.419603903
12.403025596 11.786815918
10.957381787 13.513459392
6.25985031 7.282416028
10.924867946 12.912616699
10.31463545 12.030233439
14.197037294 11.126006372
9.197988834 10.674136916
10.113034189 12.93293033
17.582966964 30.771977075
11.837516584 35.481656168
11.590393227 36.555360491
5.899992737 6.430774535
6.908198459 7.027497957
4.833575736 4.934690186
4.855574588 5.192008073
4.581378521 5.427973353
4.583960927 4.99129119
9.871749923 16.254968814
5.398862893 6.320780901
13.310094699 13.967552545
5.273049618 5.993851792
5.550439289 6.519066064
16.404242867 10.932101559
13.041492503 16.44057151
3.685673081 3.766521797
3.817968905 3.790789826
5.39237087 4.369704553
3.582975239 4.161809164
4.053425766 4.510624887
3.541750845 3.531439677
3.578391657 3.835138963
3.58825121 3.704364669
3.565269546 3.594243467
3.678502971 3.536349654
3.329930321 3.750933361
3.497219574 3.777274507
3.544654373 3.691883526
3.257201314 3.980965808
3.468429065 3.726536908
3.43553871 3.79310152
3.359272339 3.76679039
3.467421866 3.576501213
3.474245925 3.759568675
3.35676664 3.683688702
3.951371798 3.681791994
3.767464584 3.855234956
3.481623709 3.782368489
3.530007053 3.739188451
3.546270862 3.79167759
3.384658346 3.867150712
4.27978922 3.951871771
3.567775857 3.81350421
3.541800456 3.732554002
3.764462604 3.624260232
3.305551398 3.60533001
3.672853306 3.514008057
4.836961509 3.682146077
3.653382553 3.605619898
3.927055636 3.767464358
3.727400994 3.458407398
3.402013159 4.076655211
3.805454021 3.675821034
3.531115463 3.856291527
3.40529733 3.919521843
3.732302443 3.701994912
3.459972496 3.7768525
3.382981685 3.689354706
3.402449674 3.817900568
3.349586501 4.001625759
3.328943925 3.818603139
3.316359608 3.574038798
5.423276606 3.769860874
3.505372368 3.643739104
3.489637451 4.010919838
3.418956491 3.602803121
3.982461615 4.259962179
3.801803621 3.698030128
3.647508117 3.631821675
3.687231263 3.653428337
3.633189896 3.524093748
3.501580603 3.471732104
3.470140792 3.738869937
3.579087202 3.636953523
3.374419602 3.627704215
3.476992369 3.667595254
3.393416236 3.91698482
3.605802817 3.531009754
3.687781837 3.603224393
3.712368745 3.93621239
3.527117226 3.5406429
3.405850585 3.638781324
3.383583352 3.797777646
3.500783989 3.735430894
3.873261471 3.74829132
3.627551653 3.876286516
3.536350508 3.59411606
3.970614306 3.877895379
3.469543762 3.557119177
3.439900418 3.875287358
3.544951544 3.80490795
3.700778203 4.00387441
3.606008761 3.839037161
3.395269785 3.659216182
3.368957575 3.704127511
3.751291576 4.222989244
3.652121992 3.987928536
3.551653106 3.733543964
3.593830596 3.634391267
3.380717941 3.643096408
4.21217819 3.880153127
3.378667974 3.629460288
3.422089906 3.730397594
3.46622223 3.672209655
3.624923683 3.927641104
3.31756214 3.684081096
3.400720789 3.8072015
3.638817017 3.681967161
3.44681664 3.647683591
4.455547344 3.7918239
12.686155484 13.173252693
7.066786586 7.399215822
16.347603179 19.423083106
7.538588926 7.563780213
5.668506343 6.970489656
6.785042203 7.457994964
7.15845131 8.475943357
5.630829469 6.300852573
8.122102478 10.759733659
5.7155241 6.963486796
8.334664327 9.765993341
4.305116537 4.360621025
7.539888282 9.074086056
5.895291942 5.772066244
4.518758118 4.395073102
7.704971168 7.120563924
6.990358151 6.0612711
5.455449403 5.263543109
4.802765063 4.871685289
6.004715264 5.548002187
6.257848211 6.004726415
5.021307409 5.834525863
5.570719782 5.714080598
5.981807408 5.913722121
3.901497839 4.334425516
5.907361957 6.239025431
4.329792327 4.999106984
4.927748906 5.355175885
4.550734659 4.752345437
5.746918935 6.926865839
6.320688369 6.866296162
7.424433848 8.865890851
5.135866443 4.840828971
4.564563207 5.238435659
8.609438885 7.190149692
7.11095522 7.045668728
4.760377938 4.709033687
5.920162117 5.491663759
7.399834163 10.018287447
12.576074587 11.896040759
17.837680768 34.038996117
6.836372845 6.631472927
3.895962224 4.334737466
4.458748674 4.693792984
5.537387133 4.748367727
3.959218461 4.2128217
7.940137633 9.174405692
5.111548032 4.837384108
6.582922129 6.52433183
19.983019229 43.035089543
6.477300103 5.959026372
8.237873647 10.011358893
7.376733578 8.289753628
7.257179492 7.550481745
7.419099863 6.928259906
6.715831471 6.47622806
6.480807001 7.077304254
7.525905831 6.674709362
8.807770765 8.39684291
6.089790221 7.329652788
9.371561313 9.919841506
8.266483776 6.628130785
10.359706238 9.896655248
5.930847256 6.216006706
6.323992429 5.641953813
6.095408825 6.143843511
5.589190609 6.253735549
5.620366332 5.983249794
6.118652338 6.38784145
5.38891306 5.627602097
5.673189746 6.239029269
4.499091486 4.80572551
10.504861556 13.540857266
5.22714531 5.888292829
5.97034084 5.987208788
5.513824067 5.733290373
6.084805723 5.871407293
5.746653897 6.073724944
6.158898248 6.620027668
5.228348519 5.870212646
6.621773233 6.435632822
5.558848006 5.743700947
4.508035498 4.796180144
5.954689761 6.375787806
6.816180937 6.543485475
5.606360512 6.320420564
5.255401335 4.997960087
9.1735316 9.640543394
9.483422407 11.889662354
6.453424371 6.688082364
8.617656915 11.062453866
4.993682534 5.627250954
5.316185212 5.598478557
8.157286124 7.21826937
9.568381213 9.900638287
20.2417113 22.023875242
6.161904927 7.235311532
5.707261995 6.656727884
6.85088714 7.027099163
6.438611378 6.671884219
8.819693816 8.075161594
9.439190125 8.539851012
7.392887121 6.426258256
5.613854477 5.909641172
7.080798284 5.416631253
4.100509673 5.24675368
4.341064368 4.903726697
4.775103522 6.672983712
6.050857239 6.482844231
4.291566017 4.572993747
7.891176005 8.120469339
6.917570538 6.700349443
4.827356763 5.510101676
5.541085684 5.941419741
7.314196962 8.014404532
4.706001647 5.319637558
5.014328063 5.143725567
6.638617846 7.98224057
3.807567822 4.072117943
4.69776261 5.347976735
7.792477056 7.286928482
7.044612559 6.057064065
6.796956644 6.65692169
4.58227988 4.804206117
5.70894875 5.739868706
14.738358112 11.590680801
5.198843551 5.575895345
7.702350266 8.809908968
5.270380402 6.065695479
5.383017574 6.001506099
6.680644932 6.256398951
6.101358406 7.172947518
6.573202536 5.212419713
8.22299728 7.671145032
5.128158233 5.703220455
4.621941862 7.108018534
5.986726091 6.868764255
6.056131153 6.428274145
7.016466454 6.043851971
6.569119288 5.669711646
5.359879678 6.298867911
4.972528366 5.125734753
7.880084692 7.784335421
5.885452864 7.489602284
6.961736145 6.593764861
6.433712816 7.939688387
4.695334917 4.89909614
10.604434599 14.638509213
5.126643676 6.156606593
5.576266233 6.276001328
11.951973321 11.638255666
8.01505141 9.068019933
3.806695736 3.389225617
6.948927068 5.982324563
4.577309915 4.928340726
5.888180889 5.607409362
6.39190523 5.681798278
6.492297085 5.854943563
6.494206398 5.679208579
6.736054795 6.426552791
6.864256995 7.254041962
6.745076502 6.641110001
6.77181933 6.784149797
4.730987955 5.77820308
4.453099878 4.618313564
4.555593169 4.568424424
4.715263982 4.790615668
5.277163993 5.462932156
4.623493239 5.053009884
5.723370349 5.268400966
5.172907454 4.404356123
5.104874134 5.15947233
5.603401796 5.929759215
8.779362007 11.973492583
5.579051881 5.862960356
11.732054039 17.669207926
4.310787367 4.347853147
4.398672708 4.6563755
4.836242385 4.682088585
5.932987584 6.886590457
4.205779816 4.468939211
4.506734392 4.825555074
8.479385021 7.675698213
4.40431023 5.063294102
10.429872478 8.702997331
7.50403084 8.168030947
16.777153886 14.2303791
6.161113876 6.902346845
7.085209814 7.977485214
12.816186946 15.840935982
7.018818522 8.105685842
7.207639474 8.381020198
6.574675689 6.011234062
6.232142353 5.618749594
7.213279646 7.009994819
6.682992846 7.224962035
4.57705511 4.684417751
10.634923902 9.787597275
5.721268114 5.724558364
6.336711196 6.681657874
5.781598826 5.46498326
8.091215659 9.044457293
6.093607203 4.861014801
9.878351421 15.968780013
4.768428394 5.22733429
5.024406242 4.749556535
4.401249473 4.59186524
7.273090485 8.836382291
5.525752346 7.756016621
9.249561269 8.672768912
12.974796295 18.787250497
8.390468607 10.874472207
4.495587997 4.748830355
4.441326081 4.699470919
4.492709664 4.659017188
9.267515745 11.758085971
9.630853719 13.840003373
4.523980369 4.886581495
4.535298105 4.707128454
4.410183609 4.652099188
9.77149741 10.46363303
6.021449012 6.309536188
6.507626775 7.119784119
5.749846841 6.267671353
6.495372014 7.112263349
8.015812165 9.424446927
7.335192294 7.657231203
7.724486723 8.089314977
4.331109891 4.593731019
5.965121487 6.295866726
8.682414375 10.640955443
5.193960783 5.531664386
7.053339219 6.943845396
14.033342072 23.682254758
13.276566799 18.446098433
5.362312153 5.953168567
7.898972462 7.767183041
5.156933712 5.193432724
7.841659878 9.760340296
6.864745042 7.178452747
6.659872865 5.671906203
5.350782099 4.29935198
4.370371321 4.226013612
5.392336852 5.625346644
4.04678549 4.134998631
4.578776472 5.225558065
5.197459153 5.650992375
4.313498506 4.655847817
5.299530269 4.847598391
4.174076795 4.63761512
3.815118622 4.165728351
5.088098627 6.195462483
5.593502333 6.32918314
5.400196732 6.092864179
8.056309461 10.751461095
5.225006828 6.207726081
3.841316929 3.963359178
6.638149829 6.447201801
5.702931801 7.204818202
6.187661907 7.097937831
5.383591981 5.988437479
7.294718565 8.381887861
5.234704193 5.615321836
4.637535218 5.279072916
4.52430749 5.072263879
5.393766134 6.027709272
6.486831234 7.335021175
6.546628238 7.750546095
4.047116768 4.205013901
7.225992513 8.478593518
8.472459748 9.119927884
5.80293969 6.605277546
7.664570468 8.399239013
5.399876284 6.200791666
6.873339844 7.411257859
4.627199211 5.398196597
4.889486338 5.39085344
5.610996585 5.489634202
23.672157109 21.603298767
37.595858233 64.323405104
15.062681866 14.919915458
26.920606072 26.181532511
20.854753427 29.550833158
8.915479595 9.066790614
9.028010047 9.158711949
4.442313238 5.050300429
13.590569677 29.39029772
5.741925146 6.378659784
6.234770011 7.588890912
7.646309117 9.627903349
4.924318227 5.553172359
7.124078318 8.993975328
8.524549303 70.716124158
19.13549644 31.92485568
51.823559096 175.364603096
13.012491339 14.341658902
11.307858243 12.73090636
75.030410119 28.786527858
75.42898844 29.190247942
15.530379715 20.332322066
7.492104181 7.091125277
7.202322353 9.379987105
8.490682135 13.292077853
7.23298584 7.011417314
8.188175 11.28792798
19.547648486 104.133851923
21.871018376 29.575581317
203.691415004 583.621112028
15.684325045 17.071775455
17.205978092 16.723829466
76.238994581 179.724453705
75.015583021 191.587321387
15.693337927 19.581613876
18.637275248 18.76062407
70.134798851 299.051334804
70.501114813 322.909236996
18.495704694 21.946461261
19.041738131 21.986927401
11.790731534 14.881377382
34.115370592 116.790245448
33.593584464 117.353273081
18.267328754 22.406866953
18.188385886 21.898719531
15.115770962 18.261572795
15.728754933 19.051660754
21.227399097 13.22426845
12.171531945 12.256843249
29.731352315 663.875047713
19.317347323 21.695565481
16.522718156 19.065027025
59.300448484 216.184642104
23.054239026 37.71536119
34.911642651 49.96611566
22.087293007 31.14119335
24.400225794 43.764626538
23.442484149 90.879397795
14.246544062 24.439066319
34.714362809 59.304668411
120.759431272 183.24015935
17.117828658 25.554785897
40.256371967 69.069245861
16.723735105 23.209544944
22.465602428 33.385724952
19.408596188 26.238128613
92.043753271 587.686550109
53.382487836 88.199295254
32.496571229 53.885098279
36.001448766 30.985138332
48.090674354 286.67321406
38.060272359 67.43105759
18.877910371 49.02046637
75.16821007 109.948038919
23.661472653 44.528188907
27.298835162 40.998828746
9.302400496 11.676214013
50.638679277 80.551836196
28.858216032 55.795330523
22.742009761 33.251337239
115.377093224 491.403400696
23.292593765 38.789874548
8.88344048 8.941779139
74.347395084 487.72085419
18.965443041 27.876977789
46.663987382 64.296468659
41.431824967 39.198228226
11.331356553 14.113264493
93.692350558 155.782521747
72.374018212 460.944630653
26.521064835 34.278737862
21.494515787 29.882296718
15.558295724 23.576216384
82.574806951 133.884405197
9.476305553 9.64779939
119.034731505 186.213544184
16.591404654 35.509364105
13.528678592 18.573169458
41.427679377 85.091244428
120.978385724 119.756684006
49.224600233 104.340476528
11.828041581 13.094423567
8.180861767 8.087978544
12.416388239 12.44259668
14.94618721 17.819039495
53.71501911 121.763336458
28.718013794 43.605567315
54.961166148 118.304084202
44.425557063 80.1783154
254.640349613 709.925993508
56.450572591 104.779591562
25.275996291 42.536624815
159.275091554 462.910532291
17.66630766 22.239490375
14.543484404 13.687180376
33.430717779 139.833260323
26.716824989 28.284852001
31.354206516 51.129615654
21.837490792 28.89895167
13.526740427 11.955137303
29.631365687 23.495854047
9.101533606 9.764095595
35.266849502 58.294024847
24.754243382 38.645729887
18.236583007 23.876598902
15.601211031 18.902118316
8.680020393 8.563700454
20.630043408 25.494035761
7.791795763 7.731103976
20.880696077 41.67154722
7.091867541 6.212886594
10.735123097 13.030101287
15.049673661 60.951713011
10.214839683 12.385183498
36.137698432 40.765012354
15.597008822 15.809486155
46.473444029 56.242440752
63.586398617 145.757275199
81.002355384 288.336098994
190.565674514 699.877844529
11.099129137 10.107085324
64.747328754 140.103206808
35.730069777 39.740013882
22.713983373 31.507304933
27.027496922 33.875632451
87.870372933 156.743268494
34.118851465 87.478849393
23.499055935 41.465821191
31.229950753 36.349747864
22.865961616 19.878669237
11.078592689 15.232753825
11.289082167 73.855722773
53.906421192 53.471292162
7.712559217 7.995745019
27.193350705 32.857580561
12.056497606 10.126429288
23.387471988 38.660424087
4.147359463 4.61092266
4.353629209 4.673970517
3.887351662 4.624141278
4.537954916 4.589024676
4.42800368 4.326041739
3.160213356 3.321672613
4.024290793 4.085608992
3.413536798 3.395054473
3.663769829 3.656856699
5.486884229 4.666295226
3.801330798 3.840146993
3.218933163 3.359754777
3.782784942 3.339396724
3.087931286 3.158345478
3.303430586 3.529942229
3.153906237 3.43628299
3.763789521 4.371236399
7.015627185 4.603938359
3.768937131 3.519425394
3.882295975 3.330501543
3.890846095 3.876434571
7.290242733 8.99238743
7.389104115 9.160630033
9.246244243 9.60960158
7.416942405 9.272547936
6.982722016 9.068775075
7.324581294 8.846248828
7.45825219 9.5656353
8.738276039 8.971678245
7.36304928 8.813560792
7.126703675 9.483355755
16.445040692 17.817204132
18.630896382 19.823750682
3.85424182 4.343563998
5.333704807 6.044330074
150.483985464 305.857478
8.211050701 8.036575391
15.057103947 15.763016909
21.650857826 30.06603867
40.712177115 97.988603095
35.449164761 25.779209156
50.58396026 26.43331003
8.272513805 7.086584516
12.479931705 12.460143563
16.795483099 18.804242372
23.231329486 34.555192134
43.996665692 114.472777683
135.504159349 867.663348025
24.013670954 28.129668824
23.956887904 28.47740209
22.427012991 25.573798641
15.238727297 14.283929016
20.971719977 20.606974264
29.169334318 31.362361487
74.68103015 69.887531133
221.737523544 362.50563987
6.978753489 9.134086228
708.134668745 29.061542572
33.784686483 26.133993985
15.7096678 22.468100544
46.944470226 39.178245043
