28.819486673 39.838233498
24.002068212 43.894840839
27.739827222 48.821776098
16.434468632 22.299799489
17.688740526 26.784902652
14.529886912 33.935558363
22.067418628 27.062427164
28.245674764 35.030168061
23.28105637 27.838129075
19.432957935 26.094882088
41.24241913 36.939463448
30.260862881 34.991644935
35.710660495 40.071457861
27.897367179 40.553066246
22.458134884 35.462107024
31.120361181 56.7631442
54.050464048 258.341611478
23.781180398 73.966232219
38.026231354 63.659496566
35.028189219 83.60944277
29.790665143 59.242837933
56.967685173 247.819991476
31.237441655 146.028476017
25.607298439 164.822684801
23.428220803 307.92005796
28.537044111 146.62810942
24.796472001 149.477397727
32.178202099 90.620136019
30.588350215 838.311264376
32.26550923 107.639803795
31.012163342 129.701925198
28.449616178 32.561756431
31.427898637 91.094393225
33.715698375 116.37821049
30.684146564 105.618315819
36.630227406 849.928788791
29.741464189 109.633770587
30.92790211 846.170648061
33.439795667 116.052186359
32.052759751 112.302738425
50.335974304 865.754754399
33.37851114 130.368791625
34.666000458 163.509823349
31.41376852 111.841227868
36.286187732 118.159146375
33.195512874 832.82406658
29.422720319 113.298605659
32.924563842 115.797184875
30.037005758 30.44033649
26.738958692 28.248550316
326.831969625 197.632725834
245.638629817 221.589654426
542.391430898 422.499558013
552.947524977 413.191131591
550.944542757 413.430385546
541.611397058 469.322158618
546.732945077 410.897014864
246.638929633 377.85365795
248.206514959 366.139793403
544.746762773 425.531072241
573.485723934 422.260098047
209.390558617 356.125814011
201.130190057 472.605414252
318.024822866 624.923924416
250.039067652 403.405690545
222.264068657 436.297351109
227.118287711 386.158280106
614.127872007 303.425125558
3.462356129 3.562735306
4.09229874 4.655565392
3.71318992 3.089828242
3.895785366 3.94473017
3.441840132 3.444826679
4.619353836 3.931195304
3.503221762 3.779675331
3.4078519 3.435622559
3.381927717 3.60157206
6.095037149 6.15545235
4.08251041 4.014770012
3.705927078 3.732987956
4.010822966 4.161876973
4.096999186 3.505160717
3.337121192 3.398919834
3.362069216 3.361052328
3.342184778 3.143961603
3.274449649 3.257084149
3.441998281 3.497570633
3.208123662 3.315488748
3.43576257 3.398681402
3.438190288 3.609034912
3.110496456 3.321584517
3.841964784 3.643984924
33.651624953 36.628070117
3.477366505 3.288419124
3.509796738 3.448403774
3.650098018 3.603078077
61.533314421 56.43011363
6.668842672 5.585987749
3.4514368 3.297026611
3.229264361 3.413017927
3.364714646 3.388932348
13.864645809 12.479322772
4.611701501 9.11903197
4.090119201 3.958394371
4.158981844 3.569437978
3.810900259 3.316762844
3.473981677 3.620553964
3.812860964 3.583228672
3.958850719 3.855908863
3.333564199 3.533649589
3.240081615 3.17868249
3.160671756 3.297644043
3.138998328 3.173773681
3.232791634 3.32018429
7.778321312 8.373444109
13.628958952 12.996559755
10.206159488 9.960561121
8.194311684 8.217691421
4.202770573 4.074862891
3.168978903 3.272602291
3.435737865 3.110603743
3.883134228 3.321594089
3.029515153 3.749936407
3.227203232 3.435423421
3.376531015 3.169097165
365.844139778 366.407727076
12.559183737 14.316471314
10.344623669 10.031183325
344.720305019 400.869982165
9.439633885 8.260074058
96.828947195 97.678354261
3.711303821 3.842538582
3.820339638 3.814024556
3.437656914 3.400463369
3.752142273 3.860886767
17.799947632 17.405396764
3.432211326 3.508471493
3.218660766 3.785364409
8.006493103 8.382793515
7.752191177 7.732691799
3.346501125 3.040728996
4.990642188 4.389904072
6.751671746 120.327314732
8.400071822 403.627436105
6.698947977 145.694195387
8.862822231 475.051959722
5.493366587 5.727598954
5.504065865 7.894566289
5.925364741 5.923134871
5.787488601 5.989128926
5.864413707 6.018354075
5.5710099 6.191725006
5.876696094 5.860921341
5.741908216 6.165160185
7.721853662 7.906436539
8.000143373 8.068426228
7.588339808 8.439568566
9.098230745 8.180430548
5.6925679 6.201714882
5.828604251 6.334226574
5.683694603 6.15392823
5.607741251 6.661581645
5.972398956 6.275073206
5.901714088 6.342696468
5.923684434 6.415238155
5.883180328 6.625430743
14.001152831 14.847555972
7.840761798 8.770300203
7.874147483 8.928083024
8.231690124 9.188137906
8.586966798 9.086590126
10.669430393 11.323613956
11.0255632 11.51282807
10.834047228 12.241351487
10.592764273 14.06803638
23.917541478 26.016419296
6.56484106 5.476710211
6.180216153 5.897342685
5.454847274 5.83433986
5.740796397 6.018101081
5.646115826 5.715021735
5.568156085 6.326378406
5.616592467 9.782822518
5.840044891 7.233191978
5.215787185 5.589748885
5.439988581 5.992528393
5.342245172 5.71327889
5.564406992 5.961180688
5.732486874 5.828439118
5.463210987 5.985691172
5.739190695 7.236922805
5.698864218 7.161622826
5.805822188 6.351732527
5.920775516 8.440381439
5.589397764 7.261040257
6.256564898 7.609706839
5.633604528 10.705145958
5.936130526 7.899052185
7.613651324 8.267308979
5.762245641 8.47874124
5.920611827 7.086603564
6.220455413 6.460445742
5.908711046 7.311012167
5.89340804 7.136096551
5.819174029 9.486763604
6.210038344 8.417644756
6.680821907 8.446224603
5.808356365 8.307371287
7.763683968 8.286347733
7.765124887 8.702888617
8.196877441 9.013910446
7.901873572 8.515528481
7.95681505 8.240949953
10.112283284 8.033627401
8.553851124 8.938692681
8.291541397 9.882680652
8.596502391 8.939308452
7.757016204 8.99663608
7.869844603 11.251242765
8.198689272 10.914342552
8.389942681 8.5555389
8.166986624 8.491609725
8.382156386 11.239051252
8.585824805 13.335226276
11.795596339 15.963547576
6.825344748 7.144770265
7.532169625 6.906430996
7.018502449 6.908405033
6.989999106 7.099691472
9.124823535 9.079162024
9.407938803 9.411573981
9.109473506 11.326201385
9.052026089 11.823848249
8.194958646 7.917318206
9.79269834 7.904290898
8.281459248 7.54054955
8.289472846 9.522704773
10.448128848 10.543401685
8.868168065 10.63929108
8.835123706 13.941355463
9.210259788 12.629361792
23.911728458 22.546419869
5.558371062 5.617571827
5.850314046 7.114642442
5.848055981 6.328213921
6.046912412 6.582356077
5.908888984 6.073800824
5.811547571 6.273054857
5.731426318 7.942155966
6.215438097 6.997482801
5.631717145 6.000544738
6.079066401 5.926058437
5.933719927 6.367957852
5.692230983 5.916718905
6.07076959 6.057060012
6.057096101 6.305453532
6.008419566 6.283641448
6.389185036 6.496092743
5.933110156 6.489198761
6.168605109 7.435346558
6.282010477 7.414896585
6.166393462 6.442303204
6.520357112 6.756311943
6.287177178 6.706181413
6.273878767 6.51129894
6.500778064 6.686599082
6.129600463 6.629189228
6.050756456 6.555276369
6.022690349 7.637295036
6.257782646 6.529305852
6.193655122 6.745515584
6.197408204 6.519961707
6.365057863 7.070690374
6.139262168 6.774730991
8.860574769 9.365988343
9.169288291 9.844076295
10.2970135 9.711869279
9.831453711 10.355127131
9.495989509 9.354451115
9.832655817 10.010926778
9.724161845 9.734647775
10.806246967 10.293053313
9.183851533 9.797697071
9.501678913 10.623451422
9.321572247 10.435306696
10.219655899 11.083760225
7.019591825 7.248925446
6.856722555 9.023575366
6.910907381 8.684524801
6.857727439 8.167959972
7.153862398 8.520935137
7.49076567 8.746416301
7.849901533 9.329942013
7.412708761 9.609157062
6.648696201 8.410320902
6.77351026 7.729286292
6.859860569 8.299080651
7.084327943 8.365755996
6.997853332 9.40241151
7.25863182 8.994128694
7.203986242 9.662174712
7.28349845 9.315236143
6.908556386 9.084279644
7.177545245 9.177822531
7.134202749 9.880146077
7.100619341 9.719474311
7.174182609 10.037069332
7.373196516 10.050988696
7.376421388 10.359544252
8.04540772 9.983775644
7.145491674 9.380101855
6.773394305 9.045344297
7.662639718 9.917067467
8.421373787 10.053021022
7.491408606 9.905173095
7.430067606 10.111497723
7.593637953 10.767289544
7.030884512 11.533034884
10.293298612 11.11054861
11.80236284 12.52782586
10.980201106 11.852132934
14.023500175 12.992486826
12.656223978 13.595686415
13.704914931 12.586002249
12.86157389 14.323862303
14.565841528 13.461821732
10.294396441 12.671150634
11.626909189 12.454631485
13.311441404 12.632618983
16.412187306 13.902918315
11.503245421 13.046436729
12.376794995 14.034624443
11.352912862 15.785478714
13.63796448 15.264365179
13.780668184 14.911305595
14.228466912 14.415010531
13.456508717 14.755274711
14.581529726 15.418608617
13.567100074 14.460582921
14.303368598 13.878054412
13.293193796 16.419135707
14.761830357 16.333100847
8.087139693 8.122722654
8.323196723 8.390664233
7.973538985 8.718849234
8.774275721 8.362411398
8.439833656 7.952202291
8.498505827 9.032405169
8.531406714 9.027605598
8.707854137 9.087481349
9.739095855 8.240377843
9.52388276 8.351292625
8.457833028 10.853360961
8.812750946 10.883738441
8.498154805 8.734652655
9.201209437 8.856847148
9.009105726 11.471788005
8.880103707 11.8922871
5.651917017 5.532634132
5.668013338 5.512437822
5.836431504 5.723672106
5.772101243 5.917741432
6.039888223 5.532710923
5.908447972 5.694538111
5.7807015 9.013050867
6.086094945 6.204839088
5.850154766 5.431301851
5.793002752 5.471176995
5.977618606 5.849388592
6.13472689 5.877207031
6.057283051 5.890880209
5.892414168 5.908061641
6.100735977 6.125829648
5.905797598 6.631900405
5.859869421 6.204534325
6.250875713 6.124216159
6.179910475 6.815616617
7.126383802 6.963577023
6.229060122 6.652382485
5.982122388 6.482527613
6.028068094 6.832348488
6.089009488 7.311197464
6.812872247 6.272410933
6.349343716 6.365707553
6.718620725 6.980095925
6.522210174 6.91236603
6.730445387 6.35863401
6.570905996 6.441177692
6.197920643 6.48561121
5.902178604 7.402400247
9.429421609 8.879465485
10.945802134 10.665504929
9.239567305 9.7882429
15.246986899 12.617680815
9.913030771 13.171569135
12.99706147 12.942212902
10.978216676 11.911601678
10.377411073 13.583435801
9.912903918 10.559792115
10.977850577 10.709530368
9.961392818 9.99724998
12.311965579 12.935222087
10.82937251 12.864922006
12.949155418 15.827609025
10.88580655 12.371831258
12.485535122 13.681603089
5.918573948 6.076271355
5.828121695 6.036169745
6.15152919 6.893698773
6.342048513 6.06822075
5.810035633 6.302746086
6.494145925 6.421127872
6.035404044 6.581423043
6.071735566 6.453672804
6.000456716 6.041527473
6.093354092 6.010268831
6.150209383 6.26749292
5.98457399 6.244310106
6.83649217 7.148593325
6.060844545 6.438631643
6.374246737 6.565270167
6.089521206 6.772324166
5.930847547 6.853460353
6.382395153 6.631094334
6.224009777 6.714486702
6.560491553 7.070239846
6.221801138 6.772427875
6.396359992 6.700139884
6.598961684 6.997682846
6.354851838 6.818884404
6.30907096 6.767104998
6.134059187 6.857161441
6.133134132 6.609516479
6.019151562 7.499346242
6.33473282 6.689607362
6.354876593 6.892912966
6.139193766 6.877688696
6.180527738 6.639590718
7.8729626 8.208723201
7.742594855 8.182469883
10.214593108 10.901541907
11.566792142 11.040339911
9.751699097 10.489734823
10.576319584 10.523769193
10.203811409 13.011791678
10.290521528 10.354230596
8.712346468 8.895470639
8.684620207 8.332892523
8.989489274 11.8052954
9.16146771 11.616042104
9.147593056 10.355218705
9.221441159 10.90222953
10.032718323 11.565140707
8.820715497 10.774893144
10.401554861 9.469951548
10.579108867 10.982884715
10.617177273 9.363787252
10.76448281 11.518497459
10.093465747 11.21328844
10.187279121 13.498512346
10.33415868 13.94049578
10.466029031 14.073375661
9.493553419 9.642894878
10.117668972 10.522338952
8.874840734 9.826243385
9.295986946 11.412787056
9.16741465 11.221161001
9.294245808 11.022426574
9.423764653 13.970938385
9.53487688 11.220689439
15.079108186 24.609531121
20.229535093 21.962486405
20.204002352 19.469133282
39.276815422 26.468521795
21.527024481 21.501781357
12.604790702 11.285062811
10.750778224 11.930017774
12.914198591 12.549437964
15.782065814 15.695601734
14.10312581 15.708816824
31.560062438 24.402407216
45.027462493 54.608813252
12.724445486 13.387439406
30.734445898 37.535992334
35.376884047 36.879018707
7.470006465 7.499383759
23.965333119 23.760394907
17.112156041 17.432889537
20.125292434 19.818257835
30.992818503 32.392418554
23.924923508 23.404613099
24.373943781 38.363589535
10.386534331 9.612579333
24.190928598 24.300501595
22.924208463 22.29693756
18.291205985 16.834124905
44.726675057 40.772388851
25.800055137 31.164071372
25.065923499 25.026822829
18.439550549 17.749949923
43.902030878 44.973586209
51.889850169 45.083254666
21.388528744 18.843660188
18.086011731 17.904489385
27.761134364 26.294072143
56.624828108 41.964519887
10.716524461 10.927126015
16.119275833 18.775552657
15.208459548 14.278727013
17.736853747 17.239860736
15.03889664 14.202403855
33.683258568 36.738964953
28.335326878 25.933848505
7.636849832 7.483342981
28.133006373 23.940254909
23.432590631 23.289584103
27.750817191 29.284682883
105.413634585 49.066278437
41.045742825 43.272403075
43.434216396 45.750578085
40.637943515 82.081309415
7.80389 7.859246739
5.286449149 5.259526876
5.567929189 5.92347986
6.459941312 6.805278571
5.594895939 6.283844583
6.986572841 7.311623043
6.576118303 6.982559027
8.071308666 8.649772843
7.43592192 898.400324972
6.573618101 7.107600673
4.659783164 4.929293337
7.669476197 7.332495981
17.627048244 20.816603837
9.288704651 9.051419713
9.586241288 9.356957656
14.077784346 14.045255584
10.899486177 10.808838001
6.928933572 7.708471119
8.285964746 9.330495685
13.594775498 13.017026208
12.30203224 11.628891229
11.926199603 12.500938189
7.030430287 7.152902463
11.04892136 10.81990905
20.920837188 19.91070305
5.526980083 5.354918341
8.892062852 8.823173095
5.537030767 5.468932506
8.925980072 10.220590537
7.548446303 8.256244663
5.431385511 4.639066478
4.457912735 4.77875515
8.608457791 9.155705745
4.962381579 5.368258555
10.703696148 13.39268763
4.773643544 6.038984188
5.989033544 5.761516526
5.458073066 5.474636236
5.798914386 5.736500359
4.945010325 5.92755639
5.867752238 5.762554793
6.276309777 6.249536353
8.584141115 9.103573454
6.354804253 6.429474741
5.413348155 5.532987663
5.453230767 6.317801732
6.762296555 7.924255091
5.070665135 5.133975393
5.520521078 5.418955746
6.783972917 6.679939829
5.509142498 5.420766511
5.268945437 5.358133896
5.856620073 5.633376244
5.735718318 5.830753817
5.888955406 5.037501593
6.407663441 6.274901735
5.601562384 5.483557691
5.068939159 4.970385834
8.025076189 8.34510564
5.832162106 5.470319235
5.40913522 5.37750418
6.022085879 5.64355309
6.991405223 6.986431369
8.195163021 7.891743861
5.337703314 6.539234763
10.465120881 11.091348465
7.205269137 6.075362113
7.232602225 7.092161131
6.014052044 6.410011273
13.037572581 12.383081885
6.263021436 6.370278012
7.082944796 7.018674829
7.801676383 5.733297473
7.535748294 6.581945675
5.280999095 5.091843074
5.853390155 5.519481629
8.095306003 14.000407911
11.102408849 11.693872414
10.478632063 10.437611241
7.233811307 7.642449045
6.927861721 7.233603606
5.770980528 5.941799597
17.738876683 19.950183537
6.435865064 5.962864523
7.036834929 8.687880749
6.401611552 6.177996255
6.628058667 6.790910979
6.573013454 7.06548305
6.173827158 6.844872975
6.551541003 8.446482659
6.391192452 5.903284027
6.788255448 6.96138239
5.65837744 5.960993574
5.860720695 5.858774315
5.739015433 5.736523531
6.042314405 5.923834804
6.053902238 5.685029668
5.507711111 6.014624984
6.078651084 5.71220671
6.002379411 5.963669604
5.800871143 7.244753894
5.772309219 5.741622615
5.721916855 5.842530337
6.487389337 6.393580726
8.033411247 7.392062281
5.610740407 5.575452837
5.317107015 5.252236598
5.856600252 5.875555517
6.372539725 6.899516807
5.400975345 5.489367336
6.532275291 6.532598918
6.266702224 5.72592871
7.784979672 7.801951448
7.977486214 7.910772148
5.880201057 5.824967347
6.356979637 6.120068494
6.847991512 6.782052371
6.014923505 5.772036894
6.78257159 6.935759016
6.803549395 8.006179016
6.548177607 5.893417921
5.755015637 5.989019336
5.963175542 6.09818254
6.168457616 5.812158935
6.620858435 6.487471555
6.257154566 6.457989921
5.855466097 6.109091921
7.534618788 7.704832458
7.045167046 6.991843407
5.939441899 5.923039892
6.03985317 6.049300278
5.781933432 5.783692332
6.530224768 6.109401157
10.410324357 9.430797025
6.676694056 6.770915902
7.509721183 7.276689593
5.935374298 6.130845298
6.455641781 6.627294899
6.429785085 5.979790473
6.04847197 6.020345126
6.1185448 5.763186309
6.310668672 6.059501047
5.886408842 8.743122296
9.54868348 9.219688589
5.699125806 5.983799844
8.393264169 8.08953999
5.013490838 5.066959011
6.472439552 5.673100488
7.150704008 7.281905554
5.463025562 7.902516332
4.311081751 4.07781193
6.204527356 5.748790688
5.056419846 6.269226864
5.731860437 8.436455566
8.059765897 8.337035569
6.358188537 6.233470148
6.717158043 6.792064326
9.955435086 10.201391167
6.422925211 6.535956131
6.409176416 6.545856124
9.658871379 9.58094146
9.942602192 9.072762833
7.256742444 7.612340019
11.640920992 11.578346161
9.980940693 10.02827892
17.266513812 22.536342879
7.500290331 7.592114422
7.678214223 7.733292288
27.434906308 15.641623781
13.398673528 12.629496559
8.641331446 8.521682951
9.267839635 9.079213761
8.913302398 9.150060394
7.75964749 7.850537754
9.164459139 9.272100935
6.956874611 6.992598844
11.06199632 10.849968736
12.885134981 10.635689201
10.362154679 9.830559984
7.504489156 7.549323858
7.585770684 7.60623218
35.635189061 34.88192724
17.005092506 16.442126999
8.063781431 8.17916425
16.477983252 15.301313624
11.792392989 11.344275705
11.051059948 11.159280224
7.54164463 7.436743305
12.983035854 13.104786013
15.108968668 16.459332494
10.416766315 10.785879032
17.974764595 17.546119458
14.570376451 15.831412597
12.5749343 13.345278569
7.286024468 7.288052393
6.768690032 6.716136092
5.098329905 5.180120229
5.068225677 5.257191326
17.146058436 15.43498203
5.518954824 5.447329338
5.152216608 5.2293655
9.01757927 9.310270493
6.05066571 6.353146244
10.969091246 11.408356328
5.936308936 6.19905221
6.073164418 6.234741805
10.130795106 9.893683218
16.109810892 13.269023802
3.705487618 3.919732266
4.149857213 3.671135035
3.88572662 4.134634631
3.781028989 3.819253104
3.547049553 3.624940664
3.564065003 4.373582245
3.754226353 3.801228198
3.917646107 3.61503562
3.703586147 3.706559774
3.560523192 3.88692808
3.704170442 3.661563183
3.971152286 3.62215657
3.595871687 3.713301787
3.784677562 3.525553704
3.756410437 3.866796482
4.404895069 3.726235368
5.151543423 3.573371598
3.521730161 3.812471997
3.779321972 3.610262118
3.64437083 3.692338853
3.820089837 4.285213059
4.589839789 5.184539312
3.669878782 3.708204406
3.63662369 3.826061148
3.618024471 3.718246719
3.662636922 3.526214167
3.557770102 3.687410296
3.854592116 3.708404812
3.720465172 3.644319843
3.563721248 3.579117138
3.750821879 3.881785622
3.598758921 3.672702788
3.664316083 3.730211497
3.759288907 3.783093867
3.696333356 3.499165002
3.884033738 3.889979868
4.412132822 3.848470533
3.612315585 3.593777347
3.693471744 3.662657651
3.669050074 3.610861732
3.897477761 4.010824488
3.631583633 3.633942069
3.845379539 3.755707635
3.692942019 3.671834822
3.902852918 3.567896716
3.599938142 3.791251417
3.806606669 3.779420123
3.932912397 3.518103684
3.887613958 3.867839906
3.619808505 4.331042732
4.025866631 3.57315538
3.426926045 4.219496934
3.657873342 3.554356547
3.501449196 4.021107235
4.047971526 4.606994869
3.78888243 3.630826786
5.28906951 3.671451731
3.696985844 3.606970983
4.00134196 3.489154098
3.820043204 3.858429385
3.727135566 4.774115783
3.926105303 3.602975891
3.700891231 3.561869482
3.8727579 3.740252981
3.67485323 3.670069907
3.761899343 3.631171328
3.824626687 3.677805106
3.9914743 3.566210051
3.656608787 3.719618538
3.988879594 3.718171224
4.662643788 3.82728714
3.540532976 3.838089936
3.811838368 3.749379638
3.508010978 3.673105051
3.989434888 3.837806543
4.892015305 3.65267246
4.076739556 3.664840434
3.912482817 3.821506784
3.733963578 3.761789784
3.634593603 3.803329979
3.913012473 3.595706207
3.715758043 4.174127034
3.502132892 3.61049189
3.890297236 3.872847425
3.620272031 3.590168511
3.812034235 3.575919986
3.81474278 3.500290037
3.650742992 3.590058917
3.703209531 3.691652549
3.756570861 3.978667609
3.493317952 3.565634685
3.537903226 3.598124876
3.869932975 3.558058903
4.096809676 3.469217288
3.534703093 3.73526997
12.938947842 13.12732259
6.826341748 6.755179394
16.014773328 15.942422406
6.60137875 6.472709127
6.699531154 6.555175284
7.32419756 7.727504967
8.116413473 8.003225798
6.57206926 6.863920225
9.069349672 9.172317654
8.959607966 10.354616696
5.078407529 4.647430077
9.911491096 10.477709854
6.337624135 6.289860451
5.092333791 4.997202823
7.953375189 7.485898463
5.544546848 7.570817846
5.840617344 5.602214175
5.481214857 5.532439312
6.758187488 6.164151861
6.753394551 8.709645796
6.842959674 7.615187986
6.525355788 6.429690827
4.457315514 4.542863883
6.77295817 6.342752406
6.378638912 6.64203219
6.881829234 8.364499656
5.246128826 5.185696167
8.256398666 9.566582063
9.357811804 10.344805058
8.952017787 8.978325211
6.952868718 5.094479483
7.517887416 7.225785334
7.419442134 10.922925893
5.822352111 6.514464547
6.650337549 7.100663744
7.137461473 12.601201502
10.861092555 15.429511525
23.754762025 24.305849033
6.440171292 6.361145518
4.865625816 5.2214088
5.689520363 5.583734579
5.689172614 6.274675012
5.502406246 5.170170306
4.837633276 5.333698449
8.378292863 8.303379058
26.89101917 28.565828006
7.719010586 9.248645659
9.19311957 9.505199084
7.857330079 8.975780181
7.711234212 7.778992477
7.418420379 7.598097896
8.864248163 8.376346235
7.506107554 7.844943838
12.291462351 11.791395715
7.066528188 6.69484985
6.383200694 6.635880075
6.65652557 6.817710331
6.659544753 6.526578766
9.904659303 6.967820725
6.623395941 6.819247857
6.83226441 6.493612575
6.77447741 6.990589287
5.827953741 5.559631825
15.026516799 16.597798091
6.353653651 9.38813747
7.278109205 6.674500884
6.33947989 6.446776228
7.103498509 7.190286225
6.875330924 6.815235161
7.803179042 7.624465571
6.890844238 7.963188518
6.850292239 7.686735574
6.331031012 6.507566738
6.890083357 5.280746927
7.932430861 7.620458993
8.001950078 7.897749243
6.974757973 6.924529921
5.750385406 5.86195308
9.32669994 8.995487843
12.293925355 12.074083803
21.864049151 26.606239168
6.715531395 6.712709072
6.574597809 6.561658776
11.0445165 10.678603143
6.572876097 6.432928613
6.625536752 6.456404622
7.953634643 7.006434541
10.123911989 8.843122364
18.122003564 18.128730469
7.656317655 7.667500353
8.251127853 7.253449523
7.198946983 7.029526539
7.613768278 7.995414646
8.849035511 8.758017245
6.802120629 6.756777198
8.014759022 9.192308103
5.719910381 5.550033567
4.94148024 5.110219324
5.714566236 5.592147108
5.197629762 5.697191142
11.249295343 8.523494101
4.90975796 5.026184947
7.583387111 7.73967546
5.36489982 5.944664596
5.95350392 7.596770064
5.441529998 5.926115418
7.263366671 7.175576534
6.98349975 7.406356571
4.906375202 5.537174488
7.298976374 6.705912654
6.482990502 5.01244937
5.955962983 5.553039049
6.895844243 7.091262357
6.051829409 6.060948485
7.906018702 6.552887688
4.657979019 4.830261645
6.256546038 6.191194786
11.833580391 11.604804378
6.294223915 6.589896861
10.466089305 9.782981937
6.854760134 6.563168774
6.623587622 6.297130781
6.186443237 6.540692192
7.951618375 7.784955573
7.42236012 7.918569446
6.364179394 6.352317599
7.608149075 6.745292938
6.555448206 6.837010206
5.871900905 5.784791013
6.467286107 6.111694875
7.285518446 7.297519164
5.908161223 6.130025188
8.095724874 7.832011533
8.057578089 8.227489653
7.064152109 6.785778796
7.803920114 7.773521994
5.558090042 5.535263668
10.205025078 9.929787565
6.545742316 6.359296606
12.306750816 11.309244289
6.477261757 6.106946157
9.999706885 10.342566535
10.977408682 11.183223492
3.510408061 3.637885999
6.180416128 7.189969877
5.936633416 5.836286664
5.630886827 5.226442037
6.784517748 6.78510795
6.122035282 6.071077098
6.05887209 7.327133233
6.209033725 6.823773305
6.288897393 6.130039252
6.915298985 6.501628667
7.200054473 6.269858044
6.975830059 7.599591421
5.355405595 5.604185094
6.176805355 6.220285654
5.344217077 6.004850344
7.745308932 8.166421426
5.301094657 5.380389127
7.13219152 6.668970514
6.786275681 6.915765843
6.593430961 6.245471942
6.9312414 9.500691545
4.719049954 4.674306801
6.33068605 5.873048951
5.451550375 5.444304396
5.907450188 5.739777205
9.427251565 9.677426165
6.95388596 6.74859592
13.865511858 14.787519013
4.483041662 5.01345819
4.418178877 4.605374898
4.447130244 4.842956418
4.758408401 4.858710751
8.869550294 7.628437557
4.670873675 4.466685802
4.6757327 4.713293564
7.271796479 7.026540033
5.542709409 5.344344125
9.889129559 12.060028503
8.704171952 8.536094056
13.853203622 14.990718119
7.795279243 7.932795141
9.983458611 8.15958152
15.731409827 21.496099983
9.599162091 8.505697377
9.656796462 9.358348297
5.952752329 6.166161151
5.698550892 5.305086087
6.946641733 7.054344812
8.992876098 8.740755092
5.505504818 6.41601471
6.409663569 6.541796162
7.605699345 7.578092025
5.582178472 5.756549743
7.544160116 7.746731967
6.260068452 5.396699862
11.772359332 14.706946542
6.477751391 5.971352127
8.302435288 5.775868997
5.809095884 6.552668363
9.092887125 9.781281141
6.978433222 7.098632592
8.144605676 8.551760065
15.097365297 14.881555485
9.498523432 9.567272877
20.579086424 20.023579546
5.687012266 5.687730689
5.518861629 5.527523844
5.674173065 5.698553594
9.811550942 9.985914123
11.353646756 10.776852525
