16.483462501 12.152171182
15.440731046 11.609752494
15.742692063 13.367592253
15.542673926 13.213455904
14.720800622 12.762418842
15.714508068 16.593883445
17.126311433 14.317079051
17.347238472 14.43795028
17.66724595 14.485658982
22.167045481 14.72353568
21.420917638 119.082177954
23.896066236 54.161593739
24.864281528 33.929794528
43.886727414 147.137862541
45.493030611 111.197001923
3.462356129 3.618170839
4.09229874 4.026186195
3.71318992 3.194979621
3.895785366 3.917208899
3.441840132 3.831042928
4.619353836 4.051052521
3.503221762 3.556308716
3.4078519 3.50307915
3.381927717 3.358185116
6.095037149 6.419498149
4.08251041 4.533021775
3.705927078 3.962473495
4.010822966 4.054230638
4.096999186 4.012766097
3.337121192 3.401663539
3.362069216 3.254395765
3.342184778 3.137539317
3.274449649 3.22564007
3.441998281 3.670448185
3.208123662 3.371813679
3.43576257 3.247446393
3.438190288 3.386555054
3.110496456 3.701873231
3.841964784 4.401336203
33.651624953 33.873153706
3.477366505 3.114953321
3.509796738 3.431324241
3.650098018 3.293127462
61.533314421 98.995357914
6.668842672 8.776587724
3.4514368 3.46228143
3.229264361 3.409994944
3.364714646 3.467573043
13.864645809 15.438337517
4.611701501 4.300214833
4.090119201 3.889573674
4.158981844 5.325671159
3.810900259 3.26606926
3.473981677 3.553304652
3.812860964 3.471143486
3.333564199 3.439284055
3.240081615 3.378848818
3.160671756 3.426669443
3.138998328 3.293563591
3.232791634 3.351807635
7.778321312 9.343999026
13.628958952 12.702384629
10.206159488 10.383010403
8.194311684 8.501632545
4.202770573 4.171826595
3.168978903 3.386606947
3.435737865 3.158767384
3.883134228 3.19389069
3.029515153 3.182240104
3.227203232 3.141428942
3.376531015 3.161202825
12.559183737 12.827579855
10.344623669 10.418046224
344.720305019 448.508285251
96.828947195 113.408167175
3.711303821 4.054766088
3.820339638 8.13675008
3.437656914 3.40155837
3.752142273 4.028295922
17.799947632 17.838647151
3.432211326 3.457371095
3.218660766 3.7205128
8.006493103 299.201907601
7.752191177 462.458224239
3.346501125 3.133892782
4.990642188 3.57563231
6.776305438 6.463923682
10.966949637 9.906725921
7.273592625 7.965537112
8.131834306 8.080879869
9.716112684 8.867974165
10.773880707 10.42015191
14.25055631 13.171688946
13.561741289 16.065474206
8.965203321 12.155289001
8.522472007 9.418845976
9.812617967 10.648770334
10.433368679 13.855679874
6.751671746 6.271168635
8.400071822 9.823877498
9.288414303 8.331458382
6.698947977 7.014555947
9.231915454 8.947663615
12.286232947 12.838925171
9.724307208 9.041408932
12.639434125 13.434548057
8.862822231 10.413256757
8.23299583 7.851109755
9.899806001 10.611875611
10.238917442 10.862830289
8.202101839 7.996066548
10.103907701 11.201565374
8.318753384 8.266905683
8.41294329 8.451602874
10.556573688 11.395245369
8.81009772 9.780760064
10.631836451 11.797279782
11.257485659 11.354631445
5.493366587 7.731253593
5.504065865 7.772951447
5.925364741 8.295414268
5.787488601 7.856313844
5.864413707 7.971139692
5.5710099 8.3628231
5.876696094 8.150164045
5.741908216 10.072259738
7.721853662 12.799202025
8.000143373 12.344416732
7.588339808 13.09230723
9.098230745 13.475098096
5.6925679 8.699029563
5.828604251 7.752171733
5.683694603 7.747299048
5.607741251 7.982002731
5.972398956 9.46572049
5.901714088 9.519154393
5.923684434 10.835729559
5.883180328 9.535423801
14.001152831 32.805139029
7.840761798 14.116288704
7.874147483 13.713732356
8.231690124 14.277199083
8.586966798 13.540179227
10.669430393 24.245264891
11.0255632 25.598161923
10.834047228 24.145968697
10.592764273 24.121386381
23.917541478 166.399488815
6.56484106 8.178033624
6.180216153 8.592806424
5.454847274 8.124345196
5.740796397 8.288381091
5.646115826 10.037827034
5.568156085 9.885756509
5.616592467 10.131898561
5.840044891 9.943316299
5.215787185 8.462045763
5.439988581 8.586320507
5.342245172 8.270875083
5.564406992 8.626597343
5.732486874 10.096786657
5.463210987 11.011085866
5.739190695 9.95455961
5.698864218 11.221714252
5.805822188 9.783965093
5.920775516 10.290220708
5.589397764 9.508585407
6.256564898 9.655948391
5.633604528 11.358573882
5.936130526 12.629611068
7.613651324 11.267787213
5.762245641 11.691453379
5.920611827 9.500527504
6.220455413 9.869241703
5.908711046 9.805498018
5.89340804 9.945040351
5.819174029 11.301209811
6.210038344 11.53471603
6.680821907 11.417105267
5.808356365 11.716189023
7.763683968 10.896448603
7.765124887 11.958062743
8.196877441 13.019851901
7.901873572 12.553749827
7.95681505 11.931900077
10.112283284 13.548323347
8.553851124 14.431990028
8.291541397 14.863131199
8.596502391 12.001597266
7.757016204 12.484229793
7.869844603 14.610001813
8.198689272 14.074739664
8.389942681 13.189598903
8.166986624 15.249457308
8.382156386 17.148902314
8.585824805 16.08536591
11.795596339 49.124365475
6.825344748 19.27141571
7.532169625 20.122987354
7.018502449 18.701694306
6.989999106 19.915906452
9.124823535 38.471971231
9.407938803 27.188404235
9.109473506 37.730817334
9.052026089 26.097207866
8.194958646 23.607305846
9.79269834 25.621858762
8.281459248 26.38907578
8.289472846 26.047893498
10.448128848 45.895307293
8.868168065 37.869914269
8.835123706 49.437214957
9.210259788 33.977832871
23.911728458 492.125857353
5.558371062 7.60975985
5.850314046 7.777390576
5.848055981 7.974617882
6.046912412 8.238773757
5.908888984 7.037294266
5.811547571 7.419149325
5.731426318 7.185532515
6.215438097 7.102527052
5.631717145 7.524984024
6.079066401 8.011480434
5.933719927 7.764619165
5.692230983 8.319836922
6.07076959 7.192869208
6.057096101 7.216758343
6.008419566 7.08214553
6.389185036 7.439730096
5.933110156 7.276390631
6.168605109 7.269381747
6.282010477 7.469123931
6.166393462 7.185614996
6.520357112 9.541970349
6.287177178 9.210025442
6.273878767 8.981452394
6.500778064 9.01376074
6.129600463 7.480944355
6.050756456 7.46710222
6.022690349 7.387710122
6.257782646 7.771178364
6.193655122 9.023225563
6.197408204 8.563873566
6.365057863 8.674420843
6.139262168 8.847376449
8.860574769 17.24649069
9.169288291 24.539508871
10.2970135 15.882192913
9.831453711 22.448665981
9.495989509 35.751252204
9.832655817 85.084525083
9.724161845 36.225908819
10.806246967 73.99373527
9.183851533 18.015775641
9.501678913 24.193747009
9.321572247 17.043476942
10.219655899 25.295879205
7.019591825 15.091706516
6.856722555 13.205681004
6.910907381 12.973676081
6.857727439 13.834854399
7.153862398 10.601745317
7.49076567 12.284481212
7.849901533 10.825876693
7.412708761 12.506675972
6.648696201 13.219089954
6.77351026 12.816287053
6.859860569 12.762066322
7.084327943 13.051821483
6.997853332 10.476248014
7.25863182 12.47248727
7.203986242 10.057421548
7.28349845 12.666459446
6.908556386 10.692096458
7.177545245 10.829440229
7.134202749 10.521891763
7.100619341 10.871836365
7.174182609 11.640462908
7.373196516 15.239680125
7.376421388 12.043929939
8.04540772 15.823455596
7.145491674 11.091603579
6.773394305 11.045321604
7.662639718 10.753499965
8.421373787 11.266037129
7.491408606 11.518624318
7.430067606 16.838590784
7.593637953 11.652978995
7.030884512 15.063187151
10.293298612 18.527262127
11.80236284 15.704485547
10.980201106 18.403656649
14.023500175 16.497086338
12.656223978 25.559977383
13.704914931 16.08320075
12.86157389 24.213325575
14.565841528 18.911068843
10.294396441 30.336810252
11.626909189 36.919604941
13.311441404 28.530679511
16.412187306 46.527047992
11.503245421 20.426756108
12.376794995 18.379724519
11.352912862 20.192932225
13.63796448 21.705953576
13.780668184 60.148823867
14.228466912 154.749343395
13.456508717 64.32827427
14.581529726 158.693809555
13.567100074 26.985328454
14.303368598 18.63250438
13.293193796 29.666136893
14.761830357 21.408131547
8.087139693 10.811188244
8.323196723 10.436114709
7.973538985 12.20468505
8.774275721 13.737049592
8.439833656 12.154627236
8.498505827 14.114439204
8.531406714 14.214137771
8.707854137 14.263695963
9.739095855 11.223128313
9.52388276 11.917219869
8.457833028 13.614210324
8.812750946 16.444177995
8.498154805 13.710018512
9.201209437 14.960955976
9.009105726 17.111100695
8.880103707 16.721585
5.651917017 7.585344016
5.668013338 7.733713062
5.836431504 7.740017219
5.772101243 7.759101293
6.039888223 5.285144173
5.908447972 5.586853458
5.7807015 5.682727227
6.086094945 5.525445065
5.850154766 7.623500106
5.793002752 7.658772246
5.977618606 8.033926401
6.13472689 8.156380485
6.057283051 5.611381672
5.892414168 5.626567316
6.100735977 5.772628265
5.905797598 5.584329605
5.859869421 5.458638478
6.250875713 5.689780498
6.179910475 5.91293049
7.126383802 5.590582935
6.229060122 7.038249575
5.982122388 6.358267782
6.028068094 6.355893966
6.089009488 6.387039573
6.812872247 5.559955527
6.349343716 5.954716538
6.718620725 5.84832909
6.522210174 5.605150801
6.730445387 6.404202522
6.570905996 6.36975988
6.197920643 6.277619709
5.902178604 7.204492303
9.429421609 30.558896768
10.945802134 43.56325398
9.239567305 29.908908115
15.246986899 37.665251704
9.913030771 34.191879632
12.99706147 47.486638493
10.978216676 35.488532821
10.377411073 45.046729031
9.912903918 34.7953928
10.977850577 47.458577533
9.961392818 38.083541542
12.311965579 42.749367603
10.82937251 37.918728572
12.949155418 55.278701503
10.88580655 37.096462799
12.485535122 48.241730183
5.918573948 8.372255366
5.828121695 8.184819319
6.15152919 9.289251558
6.342048513 8.312165722
5.810035633 6.099165064
6.494145925 6.036084832
6.035404044 5.924252041
6.071735566 6.376155024
6.000456716 8.11299643
6.093354092 8.706755515
6.150209383 8.295011781
5.98457399 8.320832901
6.83649217 5.978156521
6.060844545 5.948216742
6.374246737 6.40778024
6.089521206 5.988031812
5.930847547 6.397041859
6.382395153 6.33209774
6.224009777 6.469717819
6.560491553 6.594188847
6.221801138 6.835594424
6.396359992 7.081730056
6.598961684 6.59463696
6.354851838 6.55366644
6.30907096 6.535503875
6.134059187 6.412554913
6.133134132 6.425528161
6.019151562 6.126850756
6.33473282 6.852588691
6.354876593 7.161318557
6.139193766 6.883073751
6.180527738 6.697901231
7.8729626 13.512114094
7.742594855 13.40129015
10.214593108 20.44760985
11.566792142 19.752104808
9.751699097 15.528441345
10.576319584 14.838258384
10.203811409 14.019013358
10.290521528 14.941951845
8.712346468 14.244987192
8.684620207 14.169629585
8.989489274 17.641796491
9.16146771 18.895186872
9.147593056 16.276251291
9.221441159 15.287159869
10.032718323 15.483137598
8.820715497 16.294893238
10.401554861 15.033034955
10.579108867 15.305868095
10.617177273 14.253839501
10.76448281 14.926468495
10.093465747 16.651677237
10.187279121 16.049042025
10.33415868 16.159750059
10.466029031 16.402609536
9.493553419 15.978545393
10.117668972 15.812842089
8.874840734 16.402439975
9.295986946 15.941132231
9.16741465 17.019708568
9.294245808 17.116205753
9.423764653 17.122480709
9.53487688 17.039246803
15.079108186 58.665689498
20.229535093 68.938857491
20.204002352 19.955146509
39.276815422 80.449293521
21.527024481 115.052041295
12.604790702 49.496353352
10.750778224 24.950111861
12.914198591 22.979458705
15.782065814 55.217896619
14.10312581 62.571523252
31.560062438 25.87612425
20.401832667 39.840910648
12.724445486 14.709007996
35.376884047 40.298902103
7.470006465 8.789529894
23.965333119 625.617046042
17.112156041 18.759786281
20.125292434 22.870847112
30.992818503 34.073217442
23.924923508 25.279526298
24.373943781 25.493113634
10.386534331 19.008932861
24.190928598 28.994194932
22.924208463 23.884005299
18.291205985 18.032066526
44.726675057 61.725219463
25.800055137 28.27839807
25.065923499 29.243069837
18.439550549 23.882482659
43.902030878 316.013755335
51.889850169 35.051674131
21.388528744 66.492131511
18.086011731 17.556136061
27.761134364 49.701010784
56.624828108 46.909298906
10.716524461 11.245231231
16.119275833 26.520812198
15.208459548 16.651823871
17.736853747 120.280969297
15.03889664 14.153964779
33.683258568 40.262748687
28.335326878 26.85695678
7.636849832 8.122948194
28.133006373 27.964383819
23.432590631 64.668564271
27.750817191 31.458717684
105.413634585 289.60870562
41.045742825 289.28236485
43.434216396 84.573201871
7.80389 8.560332366
5.286449149 5.6575054
5.567929189 6.095783961
6.459941312 7.146900228
5.594895939 6.429040685
6.986572841 8.280893364
6.576118303 8.138443282
8.071308666 9.458265031
6.573618101 7.861077282
4.659783164 7.254182709
7.669476197 7.943628553
17.627048244 17.568877031
9.288704651 9.291402274
9.586241288 10.220935534
14.077784346 15.747932576
10.899486177 10.834584012
6.928933572 7.474101171
8.285964746 8.515228265
13.594775498 13.647916785
12.30203224 12.093301175
11.926199603 15.412337608
7.030430287 7.337486041
11.04892136 11.492382051
20.920837188 20.381316353
5.526980083 5.920304638
8.892062852 8.322859649
5.537030767 7.104903346
8.925980072 14.939877905
7.548446303 11.28889154
5.431385511 5.761542801
4.457912735 5.304382788
8.608457791 10.681826338
4.962381579 6.976053687
10.703696148 25.114237828
4.773643544 12.278997497
5.989033544 6.223734128
5.458073066 5.977476773
5.798914386 6.626683226
4.945010325 5.71364846
5.867752238 6.498999896
6.276309777 6.144582275
8.584141115 9.066216518
6.354804253 7.007145672
5.413348155 6.10418334
5.453230767 5.966986918
6.762296555 7.306419314
5.070665135 5.765216584
5.520521078 6.021385348
6.783972917 7.329783656
5.509142498 5.945332266
5.268945437 5.545913578
5.856620073 6.357327178
5.735718318 6.052666992
5.888955406 5.661110865
6.407663441 7.786797422
5.601562384 6.137608789
5.068939159 5.918157225
8.025076189 8.356242366
5.832162106 5.991625024
5.40913522 6.06556215
6.022085879 6.20249005
6.991405223 8.041778931
8.195163021 8.502468248
5.337703314 5.893086792
10.465120881 10.947807488
7.205269137 6.464071383
7.232602225 7.473128336
6.014052044 6.879737589
13.037572581 18.709604347
6.263021436 7.389786276
7.082944796 7.332777882
7.801676383 6.16358279
7.535748294 8.934919496
5.280999095 5.432896666
5.853390155 5.64056956
8.095306003 22.598178539
11.102408849 10.689781662
10.478632063 10.60820301
7.233811307 14.134545355
6.927861721 7.437011146
5.770980528 7.150995767
17.738876683 31.052183921
6.435865064 6.780685058
7.036834929 7.576152239
6.401611552 6.614115027
6.628058667 6.898125276
6.573013454 6.96073564
6.173827158 6.327731339
6.551541003 26.261673239
6.391192452 7.238989565
6.788255448 7.213845913
5.65837744 6.223724334
5.860720695 6.414200843
5.739015433 7.232222982
6.042314405 6.167241226
6.053902238 6.412552862
5.507711111 6.34588846
6.078651084 7.107833286
6.002379411 6.503494908
5.800871143 6.480545836
5.772309219 6.098991176
5.721916855 5.742773073
6.487389337 7.064280814
8.033411247 7.646738006
5.610740407 5.948238758
5.317107015 5.294863482
5.856600252 6.522334216
6.372539725 7.019847566
5.400975345 5.869921253
6.532275291 8.928753776
6.266702224 6.103772982
7.784979672 8.165486337
7.977486214 10.504761199
5.880201057 7.535248582
6.356979637 7.373668499
6.847991512 7.332188638
6.014923505 6.331997067
6.78257159 8.013343385
6.803549395 7.590284887
6.548177607 6.246504572
5.755015637 6.499421496
5.963175542 6.372212156
6.168457616 6.490340566
6.620858435 6.95500596
6.257154566 8.320288692
5.855466097 6.379530517
7.534618788 8.365160386
7.045167046 7.683689876
5.939441899 6.268064803
6.03985317 6.267517669
5.781933432 6.345618533
6.530224768 6.599381592
10.410324357 9.922160138
6.676694056 7.736439631
7.509721183 10.283516535
5.935374298 7.764703599
6.455641781 8.22870398
6.429785085 6.840036691
6.04847197 6.672715901
6.1185448 6.502897625
6.310668672 6.31010429
5.886408842 9.61460189
9.54868348 10.252856654
5.699125806 6.099802447
8.393264169 9.000782803
5.013490838 5.595317241
6.472439552 5.788287635
7.150704008 39.0306754
5.463025562 5.626968343
4.311081751 4.314177442
6.204527356 5.745961598
5.056419846 5.563951321
5.731860437 6.458416303
8.059765897 8.344000486
6.358188537 6.492662502
6.717158043 6.802902984
9.955435086 10.61363366
6.422925211 6.711582302
6.409176416 6.580903206
9.658871379 9.661162716
9.942602192 9.450329852
7.256742444 8.72917951
11.640920992 11.720516248
9.980940693 10.182117715
17.266513812 354.097299949
7.500290331 8.162963545
7.678214223 8.100533195
27.434906308 164.977368135
13.398673528 15.291644016
8.641331446 9.230201525
9.267839635 11.387299096
8.913302398 9.942787702
7.75964749 8.449107918
9.164459139 9.900947514
6.956874611 7.484924306
11.06199632 12.357601777
12.885134981 12.674787261
10.362154679 10.766671051
7.504489156 8.341063956
7.585770684 8.248545594
35.635189061 36.965634723
17.005092506 24.197036049
8.063781431 8.827546154
16.477983252 18.696597997
11.792392989 13.574263151
11.051059948 12.486433553
7.54164463 8.062532527
12.983035854 65.722375144
15.108968668 30.393905821
10.416766315 10.784678173
17.974764595 17.178388034
14.570376451 16.744495875
12.5749343 12.910954603
7.286024468 8.526175718
6.768690032 7.454281383
5.098329905 5.27952948
5.068225677 5.237532625
17.146058436 15.595113049
5.518954824 5.252918857
5.152216608 5.20597812
9.01757927 9.526097595
6.05066571 6.362777622
10.969091246 11.360816522
5.936308936 6.147548722
6.073164418 7.846343041
10.130795106 11.005871167
16.109810892 14.963855832
3.705487618 3.745009737
4.149857213 3.813496562
3.88572662 4.047039752
3.781028989 4.084325567
3.547049553 3.745654292
3.564065003 4.058135062
3.754226353 3.980439434
3.917646107 4.351268259
3.703586147 3.75724067
3.560523192 4.035505193
3.704170442 3.978543003
3.971152286 3.953167689
3.595871687 4.13954898
3.784677562 3.726945839
3.756410437 3.825119778
4.404895069 3.996853081
5.151543423 3.669370313
3.521730161 3.984197819
3.779321972 3.689606328
3.64437083 3.741025272
3.820089837 3.741988615
4.589839789 3.76899933
3.669878782 4.025358857
3.63662369 3.820418616
3.618024471 3.779488174
3.662636922 3.770134197
3.557770102 3.969161219
3.854592116 3.841389121
3.720465172 3.63396598
3.563721248 3.68669543
3.750821879 3.698321571
3.598758921 3.691063372
3.664316083 3.953339842
3.759288907 3.814515253
3.696333356 3.750605251
3.884033738 3.735699844
4.412132822 3.740021948
3.612315585 3.817324384
3.693471744 3.692729091
3.669050074 3.762514819
3.897477761 3.904987308
3.631583633 4.044967342
3.845379539 3.876611461
3.692942019 3.803992434
3.902852918 3.938305045
3.599938142 3.935123998
3.806606669 3.744298967
3.932912397 4.321505197
3.887613958 3.848463864
3.619808505 3.818621873
4.025866631 4.723751338
3.426926045 4.035885715
3.657873342 3.819439576
3.501449196 3.778442369
4.047971526 4.011732613
3.78888243 3.651618845
5.28906951 3.728643851
3.696985844 3.737387792
4.00134196 3.934777056
3.820043204 3.841992015
3.727135566 4.002891187
3.926105303 3.742062834
3.700891231 3.716110991
3.8727579 3.867232823
3.67485323 3.686345543
3.761899343 3.731627019
3.824626687 3.982036381
3.9914743 3.824390844
3.656608787 4.447539364
3.988879594 4.089791556
4.662643788 3.774151981
3.540532976 3.860006815
3.811838368 3.796655679
3.508010978 3.694894757
3.989434888 3.717231484
4.892015305 3.825171868
4.076739556 3.749582938
3.912482817 3.72489645
3.733963578 3.873722558
3.634593603 3.879878717
3.913012473 3.859359055
3.715758043 3.779370948
3.502132892 3.685233935
3.890297236 3.692998645
3.620272031 3.635635911
3.812034235 3.749553899
3.81474278 3.757831286
3.650742992 3.782785682
3.703209531 3.977043112
3.756570861 3.955592601
3.493317952 3.784979169
3.537903226 4.193856605
3.869932975 3.798934382
4.096809676 3.750439668
3.534703093 3.722654245
12.938947842 28.998995299
6.826341748 7.088578241
16.014773328 31.889739675
6.60137875 7.026967828
6.699531154 8.100946127
7.32419756 8.910810439
8.116413473 8.111244033
6.57206926 7.559638155
9.069349672 9.699272782
8.959607966 9.773577763
5.078407529 5.187226149
9.911491096 10.911535405
6.337624135 6.835853937
5.092333791 6.190037538
7.953375189 10.824744955
5.544546848 5.908970551
5.840617344 6.393567656
5.481214857 5.84849466
6.758187488 6.869103813
6.753394551 8.292926729
6.842959674 10.545813524
6.525355788 6.815395863
4.457315514 6.774359997
6.77295817 6.410966718
6.378638912 5.906536555
6.881829234 17.031746417
5.246128826 5.324417787
8.256398666 9.338041808
9.357811804 24.803972999
8.952017787 9.501397853
6.952868718 5.446567581
7.517887416 8.208539662
7.419442134 29.418909712
5.822352111 8.700867145
6.650337549 9.529306052
7.137461473 60.195090099
10.861092555 12.002616484
23.754762025 31.22496357
6.440171292 6.957481705
4.865625816 5.840052883
5.689520363 9.503352747
5.689172614 6.793305093
5.502406246 5.69735435
4.837633276 5.300121119
8.378292863 12.158136914
26.89101917 28.511742364
7.719010586 10.676906854
9.19311957 15.586363896
7.857330079 11.457674578
7.711234212 10.759632709
7.418420379 10.578491345
8.864248163 9.79604805
7.506107554 8.579765679
12.291462351 12.758897425
7.066528188 8.001903816
6.383200694 7.144129772
6.65652557 8.155237295
6.659544753 7.386604223
9.904659303 7.707803079
6.623395941 7.521579052
6.83226441 6.845000244
6.77447741 9.834761529
5.827953741 6.736596792
15.026516799 17.732307851
6.353653651 7.385885934
7.278109205 7.917625298
6.33947989 6.695362482
7.103498509 9.254575327
6.875330924 8.174715623
7.803179042 9.015576957
6.890844238 8.302929627
6.850292239 7.352125371
6.331031012 6.846618909
6.890083357 5.844035418
7.932430861 9.200931889
8.001950078 14.952848106
6.974757973 7.84483196
5.750385406 7.723148205
9.32669994 9.834196639
12.293925355 15.941471969
21.864049151 22.69091857
6.715531395 6.734429888
6.574597809 7.108329719
11.0445165 11.73939095
6.572876097 7.296755777
6.625536752 6.463087237
7.953634643 8.19508049
10.123911989 9.447349778
18.122003564 25.112839348
7.656317655 7.897461515
8.251127853 7.688354053
7.198946983 7.894317565
7.613768278 10.37688286
8.849035511 9.077999749
6.802120629 7.396717431
8.014759022 47.624254143
5.719910381 6.424111858
4.94148024 6.682504386
5.714566236 5.859259491
5.197629762 7.435315091
11.249295343 10.613640023
4.90975796 5.519307866
7.583387111 7.841510135
5.36489982 6.190853982
5.95350392 7.015644728
5.441529998 5.62019536
7.263366671 7.979189398
6.98349975 7.960084873
4.906375202 4.941911106
7.298976374 7.500403371
6.482990502 5.513862261
5.955962983 6.628695151
6.895844243 7.85802137
6.051829409 7.297426343
7.906018702 7.316246395
4.657979019 5.041024408
6.256546038 6.648380286
11.833580391 15.787996284
6.294223915 7.457897799
10.466089305 12.772687298
6.854760134 6.902803242
6.623587622 6.821679566
6.186443237 6.91824523
7.951618375 8.339649342
7.42236012 8.112751006
6.364179394 6.693612418
7.608149075 7.935547163
6.555448206 7.283629132
5.871900905 6.187289425
6.467286107 7.305127662
7.285518446 7.975015093
5.908161223 6.159003363
8.095724874 8.222173968
8.057578089 8.48684345
7.064152109 6.825786322
7.803920114 8.835518459
5.558090042 7.064707111
10.205025078 10.393709462
6.545742316 6.957661904
12.306750816 12.000308448
6.477261757 6.774100456
9.999706885 10.992313617
10.977408682 10.813565147
3.510408061 3.803748572
6.180416128 7.046596524
5.936633416 8.700098693
5.630886827 5.895486789
6.784517748 6.860788022
6.122035282 7.179751064
6.05887209 7.376353548
6.209033725 7.508228075
6.288897393 7.562795846
6.915298985 7.386126829
7.200054473 6.851099351
6.975830059 7.122173745
5.355405595 6.099280893
6.176805355 6.427743102
5.344217077 5.745767202
7.745308932 8.392129998
5.301094657 5.690423295
7.13219152 10.721897951
6.786275681 11.201488627
